,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
43,1195691539672043520,pouria_zarrin,Pour Man,2019-11-16 13:14:25+00:00,In My Head,408,432,3229,http://pbs.twimg.com/profile_images/1316428273270882304/H4bSLuDU_normal.jpg,https://pbs.twimg.com/profile_banners/1195691539672043520/1599866756,
93,43289131,pjrm009,John paul  rosales™,2009-05-29 07:03:28+00:00,"US: 35.732735,-83.508201",638,4059,17438,http://pbs.twimg.com/profile_images/1329601890808684546/A1zY26GS_normal.jpg,https://pbs.twimg.com/profile_banners/43289131/1432264086,
189,20430650,dzaniff,Dzafirul Haniff,2009-02-09 12:02:46+00:00,Singapore,231,322,29247,http://pbs.twimg.com/profile_images/452794727532748800/D3ASPmDz_normal.jpeg,https://pbs.twimg.com/profile_banners/20430650/1348069476,
312,1130326339305844736,aleseaa__,Boo,2019-05-20 04:16:14+00:00,"Las Vegas, NV",111,175,14528,http://pbs.twimg.com/profile_images/1363052768030650371/QdkLqsMG_normal.jpg,https://pbs.twimg.com/profile_banners/1130326339305844736/1609908151,
999,828942190130917382,behnam_pi,@Behnam_Pi,2017-02-07 12:23:13+00:00,,243,646,1821,http://pbs.twimg.com/profile_images/1295957509241536512/xdnphAI5_normal.jpg,https://pbs.twimg.com/profile_banners/828942190130917382/1597815324,
1049,918087682655424513,hannahjahandar,هانا,2017-10-11 12:15:35+00:00,Islamic Republic of Iran,108,90,863,http://pbs.twimg.com/profile_images/1367512972587896834/NFpyrq11_normal.jpg,https://pbs.twimg.com/profile_banners/918087682655424513/1549134983,
1462,1234886924910972931,strangelykooky,False Idol of Dark Cosmos👹,2020-03-03 17:02:47+00:00,"Pittsburgh, PA",51,184,2808,http://pbs.twimg.com/profile_images/1363285645339336705/CU0OJjZr_normal.jpg,https://pbs.twimg.com/profile_banners/1234886924910972931/1612897295,
1501,1735073174,ReallyUnexplain,ReallyUnexplainable,2013-09-06 13:04:48+00:00,,15,35,2468,http://pbs.twimg.com/profile_images/1329990956431667202/iQVKv7E7_normal.jpg,https://pbs.twimg.com/profile_banners/1735073174/1605929625,
1729,3730365612,highsorrow7,Highsorrow,2015-09-29 22:46:02+00:00,,110,1964,28265,http://pbs.twimg.com/profile_images/839309569012731904/f4HoH30F_normal.jpg,https://pbs.twimg.com/profile_banners/3730365612/1488941970,
1741,852100520110161920,GimmieTheHam,King,2017-04-12 10:06:10+00:00,"England, United Kingdom",5853,2782,21994,http://pbs.twimg.com/profile_images/1371846524418801667/OmENobCy_normal.jpg,https://pbs.twimg.com/profile_banners/852100520110161920/1613124675,
