,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12,4840564413,i_guess_i_know,Thomas Hobbit,2016-01-24 02:58:08+00:00,????wat,316,3616,94106,http://pbs.twimg.com/profile_images/1370767944096092164/TYwS_xz8_normal.jpg,https://pbs.twimg.com/profile_banners/4840564413/1604805791,
510,414948134,mmmdraco,Kim Naff #BlackLivesMatter,2011-11-17 18:06:28+00:00,"North Carolina, USA",518,371,21172,http://pbs.twimg.com/profile_images/1175494701035720704/dXNiEjUO_normal.jpg,https://pbs.twimg.com/profile_banners/414948134/1458847994,
832,1129050012866846720,MahaliaSBM,Mahalia W.,2019-05-16 15:44:34+00:00,,5056,4961,73405,http://pbs.twimg.com/profile_images/1333460980764794881/nOc9mGSI_normal.jpg,https://pbs.twimg.com/profile_banners/1129050012866846720/1583353466,
1242,225322445,melanynmonroe,Cyn🌌🤍,2010-12-11 08:46:26+00:00,🪐,644,249,285531,http://pbs.twimg.com/profile_images/1358267162008379393/Fb0y-Moe_normal.jpg,https://pbs.twimg.com/profile_banners/225322445/1539136352,
2047,955396994,samuelzhr,samu,2012-11-18 12:26:26+00:00,"Miami, FL",8707,1329,77014,http://pbs.twimg.com/profile_images/1362480664298291208/0AR_kVZx_normal.jpg,https://pbs.twimg.com/profile_banners/955396994/1607073825,
2766,1106245733123006465,ocinvega,Norrin Radd,2019-03-14 17:28:30+00:00,Blüdhaven,93,85,12499,http://pbs.twimg.com/profile_images/1376515878993399814/KYsrLsAx_normal.jpg,https://pbs.twimg.com/profile_banners/1106245733123006465/1565825590,
2868,1045392439542992896,KTOADSTOOL,Cobb,2018-09-27 19:19:14+00:00,,77,486,454,http://pbs.twimg.com/profile_images/1212269332182585344/CFwqSlqN_normal.jpg,https://pbs.twimg.com/profile_banners/1045392439542992896/1577862106,
3516,1143423702144618497,pureleonis,𝐑𝐎𝐒𝐄.,2019-06-25 07:40:29+00:00,[#𝐒𝐡𝐚𝐧𝐬𝐡𝐚],117,196,1678,http://pbs.twimg.com/profile_images/1165892718729531393/6FYFTIh3_normal.jpg,https://pbs.twimg.com/profile_banners/1143423702144618497/1566805461,
5057,1676327922,flopngerz,flopngerz🕯️,2013-08-16 18:25:20+00:00,,344,284,20445,http://pbs.twimg.com/profile_images/1149643606765928455/gSA1D4eU_normal.jpg,https://pbs.twimg.com/profile_banners/1676327922/1564472277,
5197,2170477993,MaybeAlexandria,alexandria💖💜💙,2013-11-02 15:48:21+00:00,,171,253,6268,http://pbs.twimg.com/profile_images/1378165451994226691/VLWspgKL_normal.jpg,https://pbs.twimg.com/profile_banners/2170477993/1600473672,
5330,2339274722,mahoganyghost,Adam,2014-02-11 22:01:15+00:00,,90,86,16463,http://pbs.twimg.com/profile_images/1087913582296215552/16K4qunR_normal.jpg,https://pbs.twimg.com/profile_banners/2339274722/1582954904,
5481,782163154960654336,girlsinoregonc1,aaron jones,2016-10-01 10:20:02+00:00,,117,198,13527,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
6265,842884504398192640,_Winter_Warlock,Lotte Winter (Addison) |cmk|💖💚🏳️‍🌈,2017-03-17 23:45:00+00:00,Journey through time and space,1568,2786,21194,http://pbs.twimg.com/profile_images/1379606296064835586/VOHv2ekC_normal.jpg,https://pbs.twimg.com/profile_banners/842884504398192640/1608945156,
