,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7324,1264462138065784833,planetpup97,planetpup97,2020-05-24 07:44:10+00:00,,0,30,2,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
13599,1147399751647653888,IzzyOchoa47,Izzy Ochoa,2019-07-06 06:59:53+00:00,"Provo, Utah",20,222,1052,http://pbs.twimg.com/profile_images/1348956221294854146/rbKt_ZnC_normal.jpg,https://pbs.twimg.com/profile_banners/1147399751647653888/1562845651,
15538,1325150990111186947,SMakrahi,Saurabh Singh Makrahi,2020-11-07 19:00:10+00:00,,73,291,3720,http://pbs.twimg.com/profile_images/1379316943203622917/WmTRDDHh_normal.jpg,https://pbs.twimg.com/profile_banners/1325150990111186947/1604776608,
32061,1245832797538799617,Zurgkill8,Ydna,2020-04-02 21:58:09+00:00,"Los Angeles, CA",95,92,6977,http://pbs.twimg.com/profile_images/1354727513985957888/4ZLb86eH_normal.jpg,https://pbs.twimg.com/profile_banners/1245832797538799617/1609966999,
35445,31171441,Finsoreo,Michael,2009-04-14 17:18:07+00:00,,409,1923,59184,http://pbs.twimg.com/profile_images/426748962222403584/AmFa_2--_normal.jpeg,https://pbs.twimg.com/profile_banners/31171441/1478449193,
41050,2547345348,noahrmprsd,top strika,2014-06-05 04:34:11+00:00,wpg,201,235,2087,http://pbs.twimg.com/profile_images/1376695647848558592/E2oWK0IZ_normal.jpg,https://pbs.twimg.com/profile_banners/2547345348/1615420875,
41157,1037199985165717504,margaritamamiii,wendy,2018-09-05 04:45:21+00:00,"San Jose, CA",62,315,3423,http://pbs.twimg.com/profile_images/1342759042926592001/A1E_lcAP_normal.jpg,https://pbs.twimg.com/profile_banners/1037199985165717504/1585361574,
41280,621668931,ayyjlmao,aj?,2012-06-29 05:12:22+00:00,perceiving me is a felony,6254,565,32885,http://pbs.twimg.com/profile_images/1379658705440960512/Ny-vmK7z_normal.jpg,https://pbs.twimg.com/profile_banners/621668931/1605601992,
44656,2558163471,itspartypatrick,Patrick 🌟,2014-05-22 02:18:06+00:00,,112,486,1452,http://pbs.twimg.com/profile_images/1356076782575775744/umi_HY-l_normal.jpg,https://pbs.twimg.com/profile_banners/2558163471/1616460869,
64318,4844829262,magsmurdock,Son Mags,2016-01-25 08:30:17+00:00,,303,464,39797,http://pbs.twimg.com/profile_images/1376697370646343689/RoaUKU1L_normal.jpg,https://pbs.twimg.com/profile_banners/4844829262/1604096314,
73274,1290304819157037056,_heeeynikki,cat lady forever,2020-08-03 15:14:39+00:00,,24,26,2582,http://pbs.twimg.com/profile_images/1361212982429057024/Eu4607oo_normal.jpg,https://pbs.twimg.com/profile_banners/1290304819157037056/1604978773,
76251,1246656951129231360,sincerely_eri,erica 🌱,2020-04-05 04:32:42+00:00,,66,166,495,http://pbs.twimg.com/profile_images/1313708104052174848/BBoquvek_normal.jpg,https://pbs.twimg.com/profile_banners/1246656951129231360/1616362203,
81116,370886972,sp0ngebrat,colombiche 🇨🇴,2011-09-09 20:18:39+00:00,,704,422,68123,http://pbs.twimg.com/profile_images/1375248178228920321/Usrw1CQp_normal.jpg,https://pbs.twimg.com/profile_banners/370886972/1581371975,
81711,620459716,lilsentis,𝕝𝕚𝕝 𝕤𝕖𝕟𝕥𝕚𝕤,2012-06-27 23:58:02+00:00,"Mission, TX",301,79,38965,http://pbs.twimg.com/profile_images/1375522177655640065/-5jf_mWR_normal.jpg,https://pbs.twimg.com/profile_banners/620459716/1572914656,
83599,3333995598,justicenesbit,justice,2015-08-25 05:29:34+00:00,"Calgary, Alberta",1025,1030,657,http://pbs.twimg.com/profile_images/1322974328594419712/_tbWUndi_normal.jpg,https://pbs.twimg.com/profile_banners/3333995598/1580935886,
85141,1319441427466575872,tFreit95,tFreit,2020-10-23 00:52:21+00:00,,52,108,1653,http://pbs.twimg.com/profile_images/1367714012675252226/6PPETWSK_normal.jpg,https://pbs.twimg.com/profile_banners/1319441427466575872/1614923638,
92613,1720920823,Amelia_Bruno8,amelia,2013-09-02 02:16:14+00:00,,130,122,20377,http://pbs.twimg.com/profile_images/1365206025905664000/hfOPYF28_normal.jpg,https://pbs.twimg.com/profile_banners/1720920823/1601155156,
106089,455327239,ChrisBlaze_94,Chris Blaze,2012-01-05 00:21:22+00:00,,194,883,5471,http://pbs.twimg.com/profile_images/1345959008557957120/NGS-7TZr_normal.jpg,https://pbs.twimg.com/profile_banners/455327239/1600937146,
110199,876925537775751168,Gabe_Ortizz,ᴳᵃᵇᵉ✯,2017-06-19 22:11:55+00:00,Hidden Leaf,283,211,8609,http://pbs.twimg.com/profile_images/1380002891566571522/YociN_h2_normal.jpg,https://pbs.twimg.com/profile_banners/876925537775751168/1617779564,
111359,790308012577742848,xqtko,ko,2016-10-23 21:44:48+00:00,any pronouns,5,80,623,http://pbs.twimg.com/profile_images/1370690105598435333/Vz4ZOpb7_normal.jpg,https://pbs.twimg.com/profile_banners/790308012577742848/1484878923,
111579,2941583485,michael_scott9,♦ Michael ♦,2014-12-24 07:29:07+00:00,,113,286,367,http://pbs.twimg.com/profile_images/1328522154233782272/PldpXS_W_normal.jpg,https://pbs.twimg.com/profile_banners/2941583485/1595111701,
115930,265107896,PaleXaela,Claire,2011-03-13 01:29:16+00:00,Lizard ,2012,1127,17702,http://pbs.twimg.com/profile_images/1372662996326055939/7FI5vyT4_normal.jpg,https://pbs.twimg.com/profile_banners/265107896/1617659858,
125146,835016337000960001,Hollywood_Solo,Dan Solo,2017-02-24 06:39:43+00:00,,637,643,14169,http://pbs.twimg.com/profile_images/1351092864030277632/Au8tIEup_normal.jpg,https://pbs.twimg.com/profile_banners/835016337000960001/1589789998,
128876,422589908,jenniferamylou,nif,2011-11-27 12:53:02+00:00,"Blackpool, England",504,1013,4085,http://pbs.twimg.com/profile_images/1362785260321275905/hwOUwJUm_normal.jpg,,
134447,3246266738,itsamericabitc1,americaaa ♡,2015-06-15 18:47:38+00:00,,223,207,3781,http://pbs.twimg.com/profile_images/1377863822854090761/U-OfMncy_normal.jpg,https://pbs.twimg.com/profile_banners/3246266738/1616395851,
135069,4402385617,chadadadad,Chad Thomas,2015-11-29 20:10:48+00:00,"Arizona, USA",493,673,16411,http://pbs.twimg.com/profile_images/1347758029324775424/TqJBqIcZ_normal.jpg,https://pbs.twimg.com/profile_banners/4402385617/1580604867,
