,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
484,3398551181,samaraaamorgan,Ancient Creature,2015-08-01 10:21:18+00:00,,15,196,95,http://pbs.twimg.com/profile_images/1358061164413022209/ZCanezzd_normal.jpg,https://pbs.twimg.com/profile_banners/3398551181/1597569225,
853,588123225,MuffetVonKatz,Chilosa Morena🦊🌺,2012-05-23 05:50:08+00:00,"Los Angeles, CA",96,353,3265,http://pbs.twimg.com/profile_images/1377495336516681733/e8gknDoE_normal.jpg,https://pbs.twimg.com/profile_banners/588123225/1617255456,
1294,67792072,easybreezy805,D-LO,2009-08-22 02:35:13+00:00,"Denver, CO",78,154,918,http://pbs.twimg.com/profile_images/1143009518126686208/MT02_kqg_normal.jpg,https://pbs.twimg.com/profile_banners/67792072/1414378443,
4713,1077729842756550656,laureenashleei,lauren🧚🏼‍♂️,2018-12-26 00:56:32+00:00,,27,71,305,http://pbs.twimg.com/profile_images/1120915956853817344/2A17VRGJ_normal.jpg,https://pbs.twimg.com/profile_banners/1077729842756550656/1556082514,
9891,548559380,stephent181,stephen tavaglione,2012-04-08 16:51:49+00:00,,21,123,28,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
11890,3370630360,itskingneverdie,regina falangi | ACAB,2015-07-11 10:34:19+00:00,SHE/HER,1500,1778,146119,http://pbs.twimg.com/profile_images/1376454901904068609/pNZAoddk_normal.jpg,https://pbs.twimg.com/profile_banners/3370630360/1594742521,
11892,1215371437265117186,Tomas41066183,Tomas,2020-01-09 20:35:17+00:00,,9,43,12,http://pbs.twimg.com/profile_images/1221688430868008962/QiszKq43_normal.jpg,,
11972,911018896307736577,KehlaniMathers,KEHLANI,2017-09-22 00:06:45+00:00,"Houston, TX",3,5,176,http://pbs.twimg.com/profile_images/1093013008379510784/eoGFUjsZ_normal.jpg,https://pbs.twimg.com/profile_banners/911018896307736577/1540339526,
13143,450241168,SUNLILY19,Your Benin Queen7️⃣◽,2011-12-30 01:28:04+00:00,Earth,1777,1771,11951,http://pbs.twimg.com/profile_images/1345397952936873984/UFR2i_5n_normal.jpg,https://pbs.twimg.com/profile_banners/450241168/1595610763,
13277,76398106,larisalefleur,larisa Oyeleye,2009-09-22 17:49:46+00:00,Abuja Nigeria,1731,1228,35593,http://pbs.twimg.com/profile_images/1038456249090797568/IPEPF3tx_normal.jpg,https://pbs.twimg.com/profile_banners/76398106/1527503839,
13436,2374372505,joyyie__,Àníké ✨✨,2014-03-02 00:04:11+00:00,"Lagos, Nigeria",1053,913,9482,http://pbs.twimg.com/profile_images/1379169400549474305/ZxOlZ0j-_normal.jpg,https://pbs.twimg.com/profile_banners/2374372505/1611007763,
14136,936936456,DruncGaskarth,Rebecca Bruun,2012-11-09 13:45:43+00:00,"Aalborg, Danmark",8418,190,10557,http://pbs.twimg.com/profile_images/1370068586153271308/TGXgr8E6_normal.jpg,https://pbs.twimg.com/profile_banners/936936456/1616006195,
14417,2479117519,SteveG1007,Steven Lai,2014-05-06 02:08:30+00:00,,11,127,274,http://pbs.twimg.com/profile_images/741999983931457538/0nMXs2V5_normal.jpg,https://pbs.twimg.com/profile_banners/2479117519/1580385439,
14475,933120704056356864,CibilSesco,WolfFyreEyes,2017-11-21 23:51:27+00:00,"JAWjuh, United States",4491,4559,36953,http://pbs.twimg.com/profile_images/1379277833902624770/d1gPy0lu_normal.jpg,https://pbs.twimg.com/profile_banners/933120704056356864/1615655096,
14771,895605314,Fallen_Violet,Violet⧖¹²⁷🌼,2012-10-21 15:45:25+00:00,,268,1540,9519,http://pbs.twimg.com/profile_images/1380559401472430081/nyf8zeLj_normal.jpg,https://pbs.twimg.com/profile_banners/895605314/1605678785,
14773,2407260751,WittleBwear,Ms. Scarlett,2014-03-23 15:03:41+00:00,,6,38,75,http://pbs.twimg.com/profile_images/1169173844931706880/pGp7fs5D_normal.jpg,,
15292,1256203396111089664,jirthen,Jirthen,2020-05-01 12:46:57+00:00,,0,32,59,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
15365,1119137058,hjelte97,Alfred Hjelte,2013-01-25 12:08:21+00:00,Sweden,1,71,46,http://pbs.twimg.com/profile_images/1059224263360688129/sRlHG5mq_normal.jpg,https://pbs.twimg.com/profile_banners/1119137058/1541373824,
15557,813130685666000896,flowerpower979,bella noche,2016-12-25 21:13:57+00:00,United States,295,310,3807,http://pbs.twimg.com/profile_images/1274551423167070208/Mj5YVc4l_normal.jpg,https://pbs.twimg.com/profile_banners/813130685666000896/1603453642,
