,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
7342,1142880299799457792,punkgirl3694,Katie Luckett,2019-06-23 19:41:11+00:00,,3,28,63,http://pbs.twimg.com/profile_images/1330184187035463681/6kl_0_Yi_normal.jpg,https://pbs.twimg.com/profile_banners/1142880299799457792/1594483435,
10382,3304641016,DkWilliam99,GameXmaster,2015-05-31 12:47:21+00:00,,1,62,23,http://pbs.twimg.com/profile_images/1327235177936982017/_bDDAyWT_normal.jpg,https://pbs.twimg.com/profile_banners/3304641016/1605272532,
37125,1580794394,DOVAHxK1TTY,DOVAHxK1TTY,2013-07-09 16:42:29+00:00,,4,181,146,http://pbs.twimg.com/profile_images/1332170699306377218/doxx8tnV_normal.jpg,https://pbs.twimg.com/profile_banners/1580794394/1595810107,
37610,1244420486919892993,CCE_WEED,《【𝕎𝔼𝔼𝔻】》,2020-03-30 00:25:48+00:00,CR: 五等分の花嫁 (7/14),264,406,3062,http://pbs.twimg.com/profile_images/1362242147940900866/bsl0t1cp_normal.jpg,https://pbs.twimg.com/profile_banners/1244420486919892993/1607046302,
46229,711029429066199040,Cometsfan75,Mike D,2016-03-19 03:20:01+00:00,,103,320,2215,http://pbs.twimg.com/profile_images/711032547396984832/A-2bGlEh_normal.jpg,https://pbs.twimg.com/profile_banners/711029429066199040/1458358375,
108703,1085697232030986241,Popfgfgf,Popfgfgf,2019-01-17 00:36:06+00:00,,1,42,59,http://pbs.twimg.com/profile_images/1241566745623552001/RxTG3gQ1_normal.jpg,,
143457,2560845262,m_roselleee,tits mcgee,2014-05-23 20:23:58+00:00,"Juneau, AK",114,170,2389,http://pbs.twimg.com/profile_images/1378137673580220416/NE_NZInK_normal.jpg,https://pbs.twimg.com/profile_banners/2560845262/1612924465,
147709,1303758674679099393,miwp16,miwp,2020-09-09 18:14:34+00:00,,0,0,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
155803,1298869551770279936,elijah57464695,eli vanished,2020-08-27 06:27:01+00:00,,0,12,11,http://pbs.twimg.com/profile_images/1347183795196358658/LizjGEfS_normal.jpg,https://pbs.twimg.com/profile_banners/1298869551770279936/1598908342,
160527,146322201,startinsumthin,Patty,2010-05-21 04:20:54+00:00,Colorado,47,55,1320,http://pbs.twimg.com/profile_images/1326298720753868801/FfayUck6_normal.jpg,https://pbs.twimg.com/profile_banners/146322201/1468788995,
165508,1166736530993483778,boleigha_peace,pizzybae,2019-08-28 15:37:36+00:00,portharcourt,414,415,20620,http://pbs.twimg.com/profile_images/1312673894327824384/FJwDLCIj_normal.jpg,https://pbs.twimg.com/profile_banners/1166736530993483778/1601800820,
168267,597551920,caradamacaca,Delfina 🤪,2012-06-02 16:31:32+00:00,"England, United Kingdom",23,152,127,http://pbs.twimg.com/profile_images/1268673136595283968/qsYRwK83_normal.jpg,https://pbs.twimg.com/profile_banners/597551920/1591310223,
171668,141977945,Nosferican,Dr. J Bayoán Santiago Calderón,2010-05-09 15:41:37+00:00,"Arlington, VA, USA",259,816,12231,http://pbs.twimg.com/profile_images/1150939460382670849/uMkGxnXa_normal.png,,
176686,814887526804688896,CIaireAmsterdam,🌸 𝕮𝖑𝖆𝖎𝖗𝖊𝘈𝘮𝘴𝘵𝘦𝘳𝘥𝘢𝘮 🌸,2016-12-30 17:35:01+00:00,"Amsterdam, Nederland",113,116,5688,http://pbs.twimg.com/profile_images/1344785017025785856/q29bdeP9_normal.jpg,https://pbs.twimg.com/profile_banners/814887526804688896/1543086641,
199245,1325169346365304832,JasperSuetens,Jasper Suetens,2020-11-07 20:13:47+00:00,,4,64,19,http://pbs.twimg.com/profile_images/1325169803166773248/kHERmn7j_normal.jpg,,
229467,1184890989502193664,Th3FearHero,thevibraniumknight,2019-10-17 17:57:24+00:00,,7,282,64,http://pbs.twimg.com/profile_images/1184891312115453952/WYUZ2LRR_normal.jpg,,
