,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
56,393454896,ErinSlater333,erin,2011-10-18 15:22:28+00:00,England,387,477,2094,http://pbs.twimg.com/profile_images/1342210326058696704/H3ruQq8N_normal.jpg,https://pbs.twimg.com/profile_banners/393454896/1608842780,
579,1493567443,Nishikahri,💫 𝔼𝕟𝕪𝕒 🌙,2013-06-08 18:05:01+00:00,Newcastle,297,537,11736,http://pbs.twimg.com/profile_images/1304007409741041664/NnpEOQgQ_normal.jpg,https://pbs.twimg.com/profile_banners/1493567443/1590773542,
608,3084568852,drayalatia,ドラヤ🌻,2015-03-10 18:02:29+00:00,Heartbreak Hotel 🖤,3464,3365,2475,http://pbs.twimg.com/profile_images/1376381323833712644/KPaf9T3K_normal.jpg,https://pbs.twimg.com/profile_banners/3084568852/1568033148,
1047,563171330,maaarissa___,marissa 🦩,2012-04-25 20:30:25+00:00,with matthew 💘,403,275,69381,http://pbs.twimg.com/profile_images/1377709830803181571/yJVAHWrV_normal.jpg,https://pbs.twimg.com/profile_banners/563171330/1612595265,
2648,718392060999516160,NXTisLove,Ree-sotto,2016-04-08 10:56:29+00:00,,4,53,1156,http://pbs.twimg.com/profile_images/1143107381427101698/qlzE1Jcl_normal.jpg,https://pbs.twimg.com/profile_banners/718392060999516160/1547850626,
2659,309036653,ReBeccaKDoyle,Rebecca Arthur,2011-06-01 12:34:05+00:00,"Fochriw, Wales",222,523,303,http://pbs.twimg.com/profile_images/1294632495619637251/hgKyjAx4_normal.jpg,https://pbs.twimg.com/profile_banners/309036653/1612959511,
2876,25599216,Thirstykirstii,Kirsti,2009-03-20 23:31:43+00:00,Always Sunny in Bakersfield,1223,625,6490,http://pbs.twimg.com/profile_images/1351078006161350657/aAQM0eur_normal.jpg,https://pbs.twimg.com/profile_banners/25599216/1612420443,
3069,919982025767088128,hopewrldscenery,ᴮᴱNesrine⁷⟭⟬ᴹ♚ᴶ,2017-10-16 17:43:02+00:00,U.K.,218,517,15650,http://pbs.twimg.com/profile_images/1371435389878161409/vz0MPs_m_normal.jpg,https://pbs.twimg.com/profile_banners/919982025767088128/1615810521,
4057,3418771400,Alphmale21,Nobody,2015-09-01 21:19:50+00:00,,79,856,1562,http://pbs.twimg.com/profile_images/1290887416669179905/RIDh5x1X_normal.jpg,https://pbs.twimg.com/profile_banners/3418771400/1596606382,
4477,937709605,madratwomen,Barbara Astley,2012-11-09 20:31:53+00:00,,32,149,600,http://pbs.twimg.com/profile_images/3166011063/ab6cfa2777b64ac115406e07e4b633f7_normal.jpeg,,
4652,2894327105,Val1antSoldier,ValiantSoldier,2014-11-27 07:39:40+00:00,"Strangereal Universe, Earth",28,187,354,http://pbs.twimg.com/profile_images/1310381640791752704/BgfKCfbp_normal.jpg,https://pbs.twimg.com/profile_banners/2894327105/1422226531,
4745,2626819201,Mnxeu,MNXE ⍟,2014-07-12 16:08:06+00:00,The TARDIS,824,3161,42787,http://pbs.twimg.com/profile_images/1362630879202455554/lErFGjXa_normal.jpg,https://pbs.twimg.com/profile_banners/2626819201/1562175783,
4863,1251311774269231104,Dal1as2,Dal1as,2020-04-18 00:49:19+00:00,,14,104,211,http://pbs.twimg.com/profile_images/1374491749524017164/Bft4MD-F_normal.jpg,https://pbs.twimg.com/profile_banners/1251311774269231104/1617571325,
5174,1283383117768568832,Lungten_,LD dorji,2020-07-15 12:49:29+00:00,Bhutan,2,40,232,http://pbs.twimg.com/profile_images/1327538746191798272/DWbUVk0u_normal.jpg,,
5393,537412246,chels_xo_123,Chels★,2012-03-26 17:42:55+00:00,,568,1393,10934,http://pbs.twimg.com/profile_images/1343650278483099659/-H7rQHkq_normal.jpg,https://pbs.twimg.com/profile_banners/537412246/1427284586,
5565,19766705,Katato13,Katie potatie,2009-01-30 13:20:41+00:00,"York, uk",137,936,1556,http://pbs.twimg.com/profile_images/647912177362452481/ot54c6Yv_normal.jpg,https://pbs.twimg.com/profile_banners/19766705/1467334271,
5816,2408344693,annyskitchen,anny's kitchen place,2014-03-24 04:25:13+00:00,in the kitchen,128,536,5032,http://pbs.twimg.com/profile_images/447954026382893056/UKz0zH5W_normal.png,https://pbs.twimg.com/profile_banners/2408344693/1395635631,
6272,1279604454774329346,averagekpopslut,mia ♕,2020-07-05 02:34:20+00:00,,113,206,3121,http://pbs.twimg.com/profile_images/1288945784172367873/4WLcukay_normal.jpg,https://pbs.twimg.com/profile_banners/1279604454774329346/1601682309,
6909,2171094495,Payface87,Sarah Pay,2013-11-06 17:45:25+00:00,"South East, England",53,338,90,http://pbs.twimg.com/profile_images/1259929420195905538/qxqgWXU5_normal.jpg,https://pbs.twimg.com/profile_banners/2171094495/1546587510,
7338,2841652475,Imaconsumer,I am consumer,2014-10-23 02:05:46+00:00,"find me on parlor, gab, minds",2671,3539,148014,http://pbs.twimg.com/profile_images/1335575947702054912/4tWIb83u_normal.jpg,https://pbs.twimg.com/profile_banners/2841652475/1484212589,
7774,1323396117023916035,RebeccaFalkner3,Rebecca Falkner,2020-11-02 22:46:47+00:00,,0,49,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
10184,986660041360134144,SewWonderfar,SewWhitney,2018-04-18 17:37:39+00:00,"Nottingham, England",6,32,184,http://pbs.twimg.com/profile_images/986660947254226947/x60Jb6do_normal.jpg,https://pbs.twimg.com/profile_banners/986660041360134144/1524073431,
10472,3155650909,the_geeky_witch,🔮Fiona🃏Jardine🎩,2015-04-14 10:09:17+00:00,U.K - ALL HAIL QUEEN LIZ! ,63,468,2456,http://pbs.twimg.com/profile_images/1292525367845101568/dROEE2y__normal.jpg,https://pbs.twimg.com/profile_banners/3155650909/1617662943,
10551,2839754432,TheRedScorpion7,Ordechel73,2014-10-04 07:08:08+00:00,Canada,266,1292,14366,http://pbs.twimg.com/profile_images/1376314365708697600/5HTUhyeL_normal.jpg,https://pbs.twimg.com/profile_banners/2839754432/1616973891,
10623,1257952052082327554,StandingLeslie,Leslie Standing,2020-05-06 08:35:26+00:00,,124,630,1649,http://pbs.twimg.com/profile_images/1260782785838661633/R-707vEH_normal.jpg,https://pbs.twimg.com/profile_banners/1257952052082327554/1615480121,
10678,566365195,LizzieFletcher1,Lizzie Fletcher,2012-04-29 14:47:22+00:00,,13,54,709,http://pbs.twimg.com/profile_images/1216064793393713154/dx0m2Q4n_normal.jpg,,
11307,586684818,LesleyPersad,LesleyPersad,2012-05-21 14:51:45+00:00,London,72,296,113,http://pbs.twimg.com/profile_images/743120709359181825/DQkB2a9M_normal.jpg,,
11747,706089300,shawnyybear,Shawn ♦️🖤,2012-07-20 00:42:06+00:00,"Buffalo, NY",2056,873,48719,http://pbs.twimg.com/profile_images/1353018958752968713/5EfgXcBH_normal.jpg,https://pbs.twimg.com/profile_banners/706089300/1611419736,
11761,1216544922058145792,Jamiearadid,Jamie 🌈👽,2020-01-13 02:18:18+00:00,,30,71,877,http://pbs.twimg.com/profile_images/1376061424338939904/k0trYXaf_normal.jpg,https://pbs.twimg.com/profile_banners/1216544922058145792/1616913583,
12355,2840561103,OfficialLezWing,LezWing,2014-10-21 18:49:03+00:00,"Götene, Sverige",39,71,494,http://pbs.twimg.com/profile_images/743873352863977473/ZA4qWcOj_normal.jpg,https://pbs.twimg.com/profile_banners/2840561103/1454868641,
13123,445396250,katrinemolsen,Katrine Olsen,2011-12-24 10:39:13+00:00,Denmark,36,69,815,http://pbs.twimg.com/profile_images/1294641179938770944/gYPD3VZA_normal.jpg,https://pbs.twimg.com/profile_banners/445396250/1597943598,
13271,4849114846,linzzpumpkin,vivou,2016-01-26 09:40:23+00:00,,609,140,9977,http://pbs.twimg.com/profile_images/1360888340954943488/nBUk_izl_normal.jpg,https://pbs.twimg.com/profile_banners/4849114846/1583565284,
13597,760478622746603520,Adielie1,AdielieDV,2016-08-02 14:13:27+00:00,,31,176,2316,http://pbs.twimg.com/profile_images/1330821574421831681/VOV8qy3V_normal.jpg,https://pbs.twimg.com/profile_banners/760478622746603520/1560442819,
13830,539082623,jenhenpen14,jenny milburn,2012-03-28 14:18:26+00:00,"Leeds, England",151,243,4331,http://pbs.twimg.com/profile_images/1325537349594476550/LSpUphi6_normal.jpg,https://pbs.twimg.com/profile_banners/539082623/1604867707,
13934,719125695239065600,avamarga_,avamarga: Americanese 🐝,2016-04-10 11:31:41+00:00,Republic of the Philippines,1093,180,9825,http://pbs.twimg.com/profile_images/1375539514458865664/rM3rrGMz_normal.jpg,https://pbs.twimg.com/profile_banners/719125695239065600/1613454976,
14077,1250707753649266688,wazoush,Wazoush,2020-04-16 08:49:10+00:00,,51,174,6353,http://pbs.twimg.com/profile_images/1380629119256436739/Y3UTI1_f_normal.jpg,https://pbs.twimg.com/profile_banners/1250707753649266688/1587039075,
14112,22125090,Naomi_with_an_a,Naomi with Aspergers,2009-02-27 09:46:45+00:00,England,875,1275,2691,http://pbs.twimg.com/profile_images/1362780541452509186/rwXC6Mx0_normal.jpg,https://pbs.twimg.com/profile_banners/22125090/1613741059,
14192,35486907,JadeReece93,JadeReece❤️,2009-04-26 15:27:46+00:00,Tipton,1392,1619,35660,http://pbs.twimg.com/profile_images/1363233017121148929/IQpVt0r1_normal.jpg,https://pbs.twimg.com/profile_banners/35486907/1612958048,
14741,1199290649683447808,festethefool11,festethefool,2019-11-26 11:35:57+00:00,,1,25,4,http://pbs.twimg.com/profile_images/1199290852943650816/PpGf7GtQ_normal.jpg,,
15317,1326225716770385920,AthenaAishah,Athena,2020-11-10 18:10:39+00:00,England,2,45,13,http://pbs.twimg.com/profile_images/1326226594038501377/Nihg67tC_normal.jpg,,
15782,873486591611875329,kez_wheat,kez keeling-wheat,2017-06-10 10:26:46+00:00,,0,57,3,http://pbs.twimg.com/profile_images/1225881380015525889/ewzzTTCh_normal.jpg,,
16260,1310535572822384646,Solitaryspirit2,Solitary_spirit,2020-09-28 11:03:33+00:00,,4,21,171,http://pbs.twimg.com/profile_images/1310536107491233794/owspIIjA_normal.jpg,,
16284,133450518,blnx3,Brogan.,2010-04-15 20:48:48+00:00,"Leeds, UK.",487,197,73020,http://pbs.twimg.com/profile_images/1203340465602514946/JHLb90C5_normal.jpg,https://pbs.twimg.com/profile_banners/133450518/1474486970,
16440,4835002293,Tumblrgyal,Alx boma'ye,2016-01-22 12:34:05+00:00,Abj,553,310,12047,http://pbs.twimg.com/profile_images/1372962178207264776/h4VZTjQ-_normal.jpg,https://pbs.twimg.com/profile_banners/4835002293/1568900465,
16964,2693064902,Irishwldkat87,Shannan Hardin,2014-07-30 14:29:11+00:00,Florida,173,1924,4176,http://pbs.twimg.com/profile_images/1362863981258506249/YFl8ovBg_normal.jpg,https://pbs.twimg.com/profile_banners/2693064902/1585852934,
17134,1226933306899521537,jaimieluxfordd,jaimie luxford,2020-02-10 18:18:06+00:00,,1,45,19,http://pbs.twimg.com/profile_images/1255617635116634118/2pQAkHBO_normal.jpg,https://pbs.twimg.com/profile_banners/1226933306899521537/1588362202,
17743,974308152131969027,LilGuny,Guny,2018-03-15 15:35:40+00:00,"San José, Costa Rica",8,80,35,http://pbs.twimg.com/profile_images/1094753704979263488/baVEw8n5_normal.jpg,https://pbs.twimg.com/profile_banners/974308152131969027/1548732094,
18037,1318571305915043840,RaffyShoukry,Raffy Shoukry,2020-10-20 15:14:37+00:00,,0,4,3,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
19384,22937604,stephytreas,Stephanie Treasure,2009-03-05 16:14:35+00:00,"Cornwall, U.K.",164,407,2120,http://pbs.twimg.com/profile_images/1198723629317529600/2qO8dMyJ_normal.jpg,https://pbs.twimg.com/profile_banners/22937604/1529168573,
19423,954818984544800769,frenchgarden01,Alex,2018-01-20 20:52:40+00:00,Paris ,79,187,3178,http://pbs.twimg.com/profile_images/1248383649512185862/Kx2qlgzN_normal.jpg,https://pbs.twimg.com/profile_banners/954818984544800769/1535566252,
20917,1228606785487081473,drip________,drip. 🌧,2020-02-15 09:07:52+00:00,My bag,1437,994,27296,http://pbs.twimg.com/profile_images/1380114770729308161/hLLUy4PO_normal.jpg,https://pbs.twimg.com/profile_banners/1228606785487081473/1617646840,
21954,32496168,darlingjojo,JoJo Darling,2009-04-17 17:48:08+00:00,Gabriola,68,268,320,http://pbs.twimg.com/profile_images/1315508514157064194/bHXD7fWx_normal.jpg,https://pbs.twimg.com/profile_banners/32496168/1602476646,
23004,1237382480,ThatSquireGuy,Eddie Squire,2013-03-03 02:08:58+00:00,CNY,150,423,3941,http://pbs.twimg.com/profile_images/1342501699118882817/gQ5N3XLo_normal.jpg,https://pbs.twimg.com/profile_banners/1237382480/1467207513,
23842,438682168,JasmineJarv,Jasmine,2011-12-16 22:00:36+00:00,Cambridgeshire/Leicester,980,761,12481,http://pbs.twimg.com/profile_images/1220106525777309696/AMauHzZa_normal.jpg,https://pbs.twimg.com/profile_banners/438682168/1450693917,
25134,184754518,ShminkyPinky,Louise Goode,2010-08-30 12:01:57+00:00,"Hillingdon, London",86,257,214,http://pbs.twimg.com/profile_images/1300748755399041024/sJps06ir_normal.jpg,https://pbs.twimg.com/profile_banners/184754518/1598957694,
26850,962030169878704129,Carrie8927,Carrie-Ann Cooper,2018-02-09 18:27:20+00:00,North West,14,134,373,http://pbs.twimg.com/profile_images/1232083682233466881/HqrBrk53_normal.jpg,https://pbs.twimg.com/profile_banners/962030169878704129/1518202033,
27069,208814759,colourfulsense,Ianrehsa,2010-10-28 00:25:54+00:00,England...for now,98,429,719,http://pbs.twimg.com/profile_images/720977949076414465/u-59b_2S_normal.jpg,https://pbs.twimg.com/profile_banners/208814759/1590940206,
27378,1297512623462907906,RCsizmadiaq,Renata Csizmadiaq,2020-08-23 12:35:05+00:00,,0,17,6,http://pbs.twimg.com/profile_images/1297513035725189120/0uSufEdw_normal.jpg,https://pbs.twimg.com/profile_banners/1297512623462907906/1598186222,
29148,26772436,StaceyV86,Shh!,2009-03-26 15:22:52+00:00,"Tottenham, North London",335,940,14782,http://pbs.twimg.com/profile_images/1036012697819783168/edlEN-OI_normal.jpg,https://pbs.twimg.com/profile_banners/26772436/1535840604,
29435,1266294589712822272,SkyeEagle5,Skye Eagle,2020-05-29 09:05:46+00:00,,3,33,35,http://pbs.twimg.com/profile_images/1303045309568753664/Kd_ucbZt_normal.jpg,https://pbs.twimg.com/profile_banners/1266294589712822272/1601977554,
30308,1538092771,ayee_seannaxo,Seanna,2013-06-22 06:20:02+00:00,"Lansing, MI",4704,4237,34093,http://pbs.twimg.com/profile_images/1337207084606222336/UzdMcNiS_normal.jpg,https://pbs.twimg.com/profile_banners/1538092771/1605037525,
30604,215637443,vhsiek,k,2010-11-14 14:11:12+00:00,puertorican ,1109,375,21585,http://pbs.twimg.com/profile_images/1374307776269275137/N1n0I94J_normal.jpg,https://pbs.twimg.com/profile_banners/215637443/1616772214,
31110,1267903508830998528,Marquis81525836,R. Marquis,2020-06-02 19:39:20+00:00,A 6 sextillion ton rock,18,151,358,http://pbs.twimg.com/profile_images/1268261018188333059/KOBJjY3C_normal.jpg,https://pbs.twimg.com/profile_banners/1267903508830998528/1591209819,
31737,550493131,ITarran,Fallen Jedi i.Tarran #blacklivesmatter,2012-04-10 22:22:56+00:00,"Wales, the northern part ",157,536,6402,http://pbs.twimg.com/profile_images/1201164543046623232/-D8KHPbP_normal.jpg,https://pbs.twimg.com/profile_banners/550493131/1604372257,
32051,834929577260642305,RealLeonC,Leon Connors,2017-02-24 00:54:58+00:00,"Winnipeg, Manitoba",208,1565,3187,http://pbs.twimg.com/profile_images/972658429725614081/MTyOqVi6_normal.jpg,,
32093,1267149660092760064,Hudson82184823,Agent Bolt,2020-05-31 17:43:42+00:00,,0,116,88,http://pbs.twimg.com/profile_images/1375123061989646351/sbrCZ6UC_normal.jpg,https://pbs.twimg.com/profile_banners/1267149660092760064/1616689862,
33112,1005986678,fatsparrowcult,🦢The🦉Fat🐦Sparrow🐓Cult🦃,2012-12-12 09:49:53+00:00,A Cyber Temple Near You,429,337,19224,http://pbs.twimg.com/profile_images/1335595626910920708/swJQK2o7_normal.jpg,https://pbs.twimg.com/profile_banners/1005986678/1607729018,
34200,1116350888573059075,Sh_Poker,POKER,2019-04-11 14:42:47+00:00,,12,14,299,http://pbs.twimg.com/profile_images/1369592125717938178/glezv2U7_normal.jpg,https://pbs.twimg.com/profile_banners/1116350888573059075/1615371189,
34325,1276326808649003008,Ilovelastofus1,Inmotion164,2020-06-26 01:30:09+00:00,,0,25,4,http://pbs.twimg.com/profile_images/1276327162975420419/chHBjiph_normal.jpg,,
36308,223067320,bbyxghoul,gabby⚰️,2010-12-05 08:38:47+00:00,,289,441,28029,http://pbs.twimg.com/profile_images/1379821974440976392/wTygEFU0_normal.jpg,https://pbs.twimg.com/profile_banners/223067320/1616733459,
36580,352385972,kishaferrary,Kadysha Ferrary,2011-08-10 15:05:43+00:00,,56,369,807,http://pbs.twimg.com/profile_images/1234598451591163912/v_6v2iq1_normal.jpg,https://pbs.twimg.com/profile_banners/352385972/1555807128,
36607,1307348848906567680,LeesonLouise,sophie louise leeson,2020-09-19 16:00:42+00:00,,4,29,14,http://pbs.twimg.com/profile_images/1307349126611439616/SOkt4JBq_normal.jpg,,
36733,1255515138867826689,chlolauren_,Chloe,2020-04-29 15:12:00+00:00,,3,157,22,http://pbs.twimg.com/profile_images/1370077986007973890/zolUr_sL_normal.jpg,https://pbs.twimg.com/profile_banners/1255515138867826689/1588876198,
36846,3055226509,JaydenCalladine,Jayden,2015-03-02 07:14:50+00:00,Ya mums bunghole,16,14,36,http://pbs.twimg.com/profile_images/1014804283613634560/2fkxEQ6__normal.jpg,https://pbs.twimg.com/profile_banners/3055226509/1530783171,
37187,2669932138,Soulhacker84,𝓛𝔂𝓷𝓭𝓼𝓮𝔂 𝓙𝓪𝓷𝓮 𝓑𝓸𝓵𝓪𝓷𝓭,2014-07-04 00:51:00+00:00,"Preston, UK (From Liverpool) ",123,203,3116,http://pbs.twimg.com/profile_images/1376272441400508420/aiK_rMUF_normal.jpg,https://pbs.twimg.com/profile_banners/2669932138/1542408703,
37378,83698519,KathrynwithaY,Gothical Mermaid 🤸‍♀️🤘,2009-10-19 21:54:09+00:00,"Gloucester, England",862,2180,23666,http://pbs.twimg.com/profile_images/1259604624073506816/5DCEcSJE_normal.jpg,https://pbs.twimg.com/profile_banners/83698519/1589148121,
38153,1658538326,raina_rosex,Raina Rose,2013-08-09 20:15:29+00:00,Aberdeen,384,537,3738,http://pbs.twimg.com/profile_images/1267177292025004034/wpch3nMC_normal.jpg,https://pbs.twimg.com/profile_banners/1658538326/1597151058,
38354,985713541046030346,CJDavidsonxx,C h l o e,2018-04-16 02:56:36+00:00,"Scotland, United Kingdom",64,1180,2595,http://pbs.twimg.com/profile_images/1377756807855235074/8uMHxmUh_normal.jpg,https://pbs.twimg.com/profile_banners/985713541046030346/1613741453,
38511,491329613,Heldoo1990,Helen Heywood,2012-02-13 14:27:02+00:00,,31,114,22,http://pbs.twimg.com/profile_images/902066327409569792/g7RM3mep_normal.jpg,https://pbs.twimg.com/profile_banners/491329613/1361269845,
38572,123046575,Tattooed_Lynz,Lyndsey Leather,2010-03-14 20:21:09+00:00,"Bolton, England",104,446,533,http://pbs.twimg.com/profile_images/919990923777503232/rNe8BLXb_normal.jpg,https://pbs.twimg.com/profile_banners/123046575/1424679725,
38595,1298721532361887745,edajnella123,Jade🦋,2020-08-26 20:38:53+00:00,,5,29,31,http://pbs.twimg.com/profile_images/1380830900536152065/l-wffDwj_normal.jpg,,
39159,785303130,Agent_Vizzle,A man has no name,2012-08-27 19:21:10+00:00,Johannesburg,73,457,4389,http://pbs.twimg.com/profile_images/727037728571928576/Tu1SYptZ_normal.jpg,https://pbs.twimg.com/profile_banners/785303130/1391267584,
40015,1255114621993746437,Elder_Welderr,Elder 🦉,2020-04-28 12:40:29+00:00,"Paterson, NJ",71,71,1178,http://pbs.twimg.com/profile_images/1319818826633125888/1OLLH1Q8_normal.jpg,https://pbs.twimg.com/profile_banners/1255114621993746437/1588081864,
40063,1292567045251334144,Marlene66101029,Marlene,2020-08-09 21:04:23+00:00,,8,29,48,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
40491,1176810488518365185,steven_votour,Mordecai,2019-09-25 10:47:49+00:00,Ohio state penitentiary,6,114,84,http://pbs.twimg.com/profile_images/1374542350744227841/VPuGnT54_normal.jpg,https://pbs.twimg.com/profile_banners/1176810488518365185/1616551796,
41360,91665272,AJaxs01,Amanda McCulloch,2009-11-21 22:16:04+00:00,"Scotland, United Kingdom",9,61,159,http://pbs.twimg.com/profile_images/2496769061/image_normal.jpg,https://pbs.twimg.com/profile_banners/91665272/1420757453,
41481,707941896723820546,lisaosb52506544,Lisa Osborne,2016-03-10 14:51:16+00:00,,15,316,37,http://pbs.twimg.com/profile_images/1073238092524474370/JilBx2Is_normal.jpg,,
41565,1072566904114556930,JasmineDuff4,Jasmine Duff,2018-12-11 19:00:52+00:00,"Newcastle Upon Tyne, England",11,14,20,http://pbs.twimg.com/profile_images/1349291745239035910/_7d-tMON_normal.jpg,https://pbs.twimg.com/profile_banners/1072566904114556930/1591128232,
42525,171024191,dragonovhades,Matt Chamott,2010-07-26 11:05:16+00:00,"Birmingham, England",26,245,121,http://pbs.twimg.com/profile_images/3111607417/bafed083766d0148e4ac1c698f7f1a57_normal.jpeg,,
43420,1950132302,DavisonShanno,Shannon Davison,2013-10-09 21:25:33+00:00,United Kingdom,129,71,2007,http://pbs.twimg.com/profile_images/1322976205788848128/ztomJ1ZM_normal.jpg,https://pbs.twimg.com/profile_banners/1950132302/1608507453,
43476,213447042,Kat2512,Katherine Thomson,2010-11-08 23:19:02+00:00,Liff,68,135,2250,http://pbs.twimg.com/profile_images/764888608364961792/-5w3hziV_normal.jpg,https://pbs.twimg.com/profile_banners/213447042/1398614200,
43807,1033096341189283841,Man_Like_Ghost,わたし,2018-08-24 20:58:56+00:00,my house,283,233,5966,http://pbs.twimg.com/profile_images/1281559163705929728/QVjBGpVT_normal.jpg,https://pbs.twimg.com/profile_banners/1033096341189283841/1601955406,
43959,1035117861059026944,IcebearUrara12,Ali.Ice,2018-08-30 10:51:44+00:00,Japan,53,101,276,http://pbs.twimg.com/profile_images/1166724394405621760/5KIDyVhM_normal.jpg,https://pbs.twimg.com/profile_banners/1035117861059026944/1575553062,
43971,837636524166492161,KacieAnnJay,Kacie Jenkinson,2017-03-03 12:11:24+00:00,"Lancaster, England",5,63,50,http://pbs.twimg.com/profile_images/1196270799189098497/dG8D1A3h_normal.jpg,https://pbs.twimg.com/profile_banners/837636524166492161/1571054552,
44461,771448098136743941,AvaHale666,Ava Hale,2016-09-01 20:42:14+00:00,,317,1293,1936,http://pbs.twimg.com/profile_images/774016280349274117/8SmMdGr3_normal.jpg,,
44530,36457035,SassyyVulpix,Emma,2009-04-29 19:45:50+00:00,Texas,287,218,31231,http://pbs.twimg.com/profile_images/1354786971353296897/Ml5KW359_normal.jpg,https://pbs.twimg.com/profile_banners/36457035/1590773365,
45691,553200869,MumiGui,Dawn K,2012-04-14 03:12:06+00:00,"Calgary, Alberta",1221,1931,1634,http://pbs.twimg.com/profile_images/1292645046877974528/58p6FwW2_normal.jpg,https://pbs.twimg.com/profile_banners/553200869/1583985424,
45880,1659981852,Steph_Mather1,Steph Mather,2013-08-10 12:30:24+00:00,,41,201,358,http://pbs.twimg.com/profile_images/1025884035694964736/uP1BfWo8_normal.jpg,,
