,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4456,1300752639013998593,Tequi1aSunris3r,TequilaSunriser,2020-09-01 11:09:45+00:00,,4,282,45,http://pbs.twimg.com/profile_images/1300771227363979269/hLXebpA1_normal.jpg,https://pbs.twimg.com/profile_banners/1300752639013998593/1598963003,
20350,1034805685467447296,Crocolein,Maria,2018-08-29 14:11:15+00:00,Omsk Russia,3,45,11,http://pbs.twimg.com/profile_images/1284865800730562560/aYfl1abj_normal.jpg,https://pbs.twimg.com/profile_banners/1034805685467447296/1569312621,
45791,3024749791,kelseyleannne,k ♎︎,2015-02-18 04:11:41+00:00,"vallejo, ca",154,125,4619,http://pbs.twimg.com/profile_images/1374491859628613637/7i6czj3N_normal.jpg,https://pbs.twimg.com/profile_banners/3024749791/1612420451,
46440,292701137,MorganHXD,Morgan Grace 🥰🧚‍♀️,2011-05-04 02:36:03+00:00,Canada,755,556,8389,http://pbs.twimg.com/profile_images/1350723161021681664/el81BjdW_normal.jpg,https://pbs.twimg.com/profile_banners/292701137/1405744269,
68216,171336244,Khristian_H,Pimpollo Norteño,2010-07-27 03:26:43+00:00,En el norte del sur.,48,534,923,http://pbs.twimg.com/profile_images/989022793042980866/iI-eJo8V_normal.jpg,https://pbs.twimg.com/profile_banners/171336244/1387777981,
74205,838178738,mikrokosmoslwt,paula 🧜🏻‍♀️,2012-09-21 16:46:17+00:00,Deutschland,2880,920,66888,http://pbs.twimg.com/profile_images/1365807444228718598/3-Yycg5B_normal.jpg,https://pbs.twimg.com/profile_banners/838178738/1595598537,
78488,1317684891279032320,Sarah_Addison_,Sarah A.🌹// TMHTL,2020-10-18 04:32:58+00:00,"New York, USA",84,94,13562,http://pbs.twimg.com/profile_images/1380838480532668421/VoPnqF7h_normal.jpg,https://pbs.twimg.com/profile_banners/1317684891279032320/1613502239,
91895,44310257,jamie_woodhouse,Jamie Woodhouse,2009-06-03 06:45:23+00:00,"Plymouth, England",333,1949,6533,http://pbs.twimg.com/profile_images/1236468667216510977/JoaZprHN_normal.jpg,https://pbs.twimg.com/profile_banners/44310257/1523575771,
105811,280351611,moonriver713,Anne💋,2011-04-11 05:02:00+00:00,,127,701,18271,http://pbs.twimg.com/profile_images/1192993241043476483/Z6nHdQ2Z_normal.jpg,https://pbs.twimg.com/profile_banners/280351611/1536356342,
105957,1703380873,miork64,ally,2013-08-27 00:55:23+00:00,"San Diego, California",31,105,910,http://pbs.twimg.com/profile_images/1347096197287223296/NYrqBm5Z_normal.jpg,https://pbs.twimg.com/profile_banners/1703380873/1609682479,
109491,1461374785,eena_af,sn,2013-05-27 05:49:27+00:00,,894,726,40364,http://pbs.twimg.com/profile_images/1371034471776931840/lsxYjg1Q_normal.jpg,https://pbs.twimg.com/profile_banners/1461374785/1607080498,
111634,820972589275369474,nicholas_dinnen,Nicholas Dinnen,2017-01-16 12:34:53+00:00,"Glasgow, Scotland",27,109,789,http://pbs.twimg.com/profile_images/1379771957328150528/osJ-rCnq_normal.jpg,https://pbs.twimg.com/profile_banners/820972589275369474/1484570836,
126732,1270049905755787269,CodemanFelix,"FelixMurikiCodeman(Bectron,Bectronman)",2020-06-08 17:48:03+00:00,"Nairobi, Kenya",1,51,221,http://pbs.twimg.com/profile_images/1375725838872817667/X0TwElCf_normal.jpg,https://pbs.twimg.com/profile_banners/1270049905755787269/1596689583,
136482,785889452,lynzee_Gregory,Lynzee Gregory🥀,2012-08-28 01:22:35+00:00,"Puyallup, WA",196,412,1959,http://pbs.twimg.com/profile_images/1150561660462985216/-4CD5Edg_normal.jpg,https://pbs.twimg.com/profile_banners/785889452/1555560611,
150088,1093043889882173440,MoralStandard,LeSagaCy,2019-02-06 07:09:05+00:00,,63,44,20113,http://pbs.twimg.com/profile_images/1378166445926981633/iYJUbZJF_normal.jpg,https://pbs.twimg.com/profile_banners/1093043889882173440/1617415461,
221952,1325125627213537282,JanetOlin5,Janet Olin,2020-11-07 17:19:28+00:00,,0,3,4,http://pbs.twimg.com/profile_images/1325126275321585664/b-4axBnS_normal.jpg,,
