,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
471,473099489,KYKbisoux,K Y K,2012-01-24 16:53:39+00:00,Planet FUCK OFF,79,26,15276,http://pbs.twimg.com/profile_images/1361021623554441218/rtWFvZwu_normal.jpg,https://pbs.twimg.com/profile_banners/473099489/1589186624,
594,2445636830,gabedlcva,Gabe Days,2014-04-15 15:55:31+00:00,,263,224,11930,http://pbs.twimg.com/profile_images/1380667486601768964/ZAq7wlhd_normal.jpg,https://pbs.twimg.com/profile_banners/2445636830/1609403530,
1344,3970688112,natebeisner,🐐,2015-10-21 16:14:53+00:00,,308,276,4172,http://pbs.twimg.com/profile_images/1323317499069259777/zJkAYWev_normal.jpg,https://pbs.twimg.com/profile_banners/3970688112/1606062496,
1483,2570005285,cateohair,♈︎ ℭ𝔞𝔱𝔢,2014-06-16 01:32:45+00:00,"Denton, TX",339,232,12126,http://pbs.twimg.com/profile_images/1378258806837248004/LHa3dsrc_normal.jpg,https://pbs.twimg.com/profile_banners/2570005285/1610018714,
2051,3250255705,willywankuh,William Rhodes,2015-06-20 01:55:55+00:00,,77,237,161,http://pbs.twimg.com/profile_images/612077642154545152/BIJGPXw8_normal.jpg,,
3929,262020248,Jesse_Sparks,TheTreeWhisperer,2011-03-07 05:08:40+00:00,kelso,247,270,4498,http://pbs.twimg.com/profile_images/603160262422581248/45lI7dcs_normal.jpg,,
4013,1117895709926117376,killj000y,killjoy,2019-04-15 21:01:21+00:00,Philippine,2,61,44,http://pbs.twimg.com/profile_images/1129793638236475392/_tlLRt2S_normal.jpg,https://pbs.twimg.com/profile_banners/1117895709926117376/1558196680,
4168,2394935606,RektTek,RektTek,2014-03-17 19:01:15+00:00,"Christchurch, New Zealand",109,857,1869,http://pbs.twimg.com/profile_images/1104093698143338496/LFNcZvd5_normal.png,https://pbs.twimg.com/profile_banners/2394935606/1617277333,
5461,951969847847636998,vapoes,vapo,2018-01-13 00:11:13+00:00,,99,167,1606,http://pbs.twimg.com/profile_images/1281839741860806656/xq3wyq1V_normal.jpg,,
8373,518260347,McGonadss,Rezzo Calamucha,2012-03-08 06:42:23+00:00,At home,130,245,7554,http://pbs.twimg.com/profile_images/1221791405116276736/YtbyJ2BO_normal.jpg,https://pbs.twimg.com/profile_banners/518260347/1587977182,
10064,544351003,300teenidiots,Hannah,2012-04-03 15:14:07+00:00,,467,1073,46297,http://pbs.twimg.com/profile_images/1184725046155198464/VSuqjDFe_normal.jpg,https://pbs.twimg.com/profile_banners/544351003/1571296249,
10474,900941544881967105,rasty5617,The Criminal Prospect,2017-08-25 04:42:57+00:00,"Washington, DC",16,104,255,http://pbs.twimg.com/profile_images/1353200353202696193/VFi02ImA_normal.jpg,https://pbs.twimg.com/profile_banners/900941544881967105/1504574527,
10858,235510911,youresosmort,mushy,2011-01-08 11:08:58+00:00,,127,60,1404,http://pbs.twimg.com/profile_images/1024262308980174848/Akn-kn_s_normal.jpg,https://pbs.twimg.com/profile_banners/235510911/1493817617,
13985,1079360846277439489,Mujahat1,HanVi_69 I ask you to chant my name!,2018-12-30 12:57:34+00:00,,174,57,1737,http://pbs.twimg.com/profile_images/1285733048638570496/gjBVjP9K_normal.jpg,,
17220,1064351251280752640,cerridweniwen,Cerridwen,2018-11-19 02:54:47+00:00,127.0.0.1,31,94,2600,http://pbs.twimg.com/profile_images/1361084526579998720/ouP5qbqe_normal.jpg,https://pbs.twimg.com/profile_banners/1064351251280752640/1604346105,
18198,734546928868954113,shmunderland,shel,2016-05-23 00:50:09+00:00,she • 18,555,287,21566,http://pbs.twimg.com/profile_images/1380731795998658561/MDXqRtZI_normal.jpg,,
19125,1298373113370095616,jenna17195123,jenna,2020-08-25 21:34:19+00:00,,0,45,218,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
20476,2454044456,GleeTheNYStory,Glee: The NY Story,2014-04-20 02:43:46+00:00,,288,125,6272,http://pbs.twimg.com/profile_images/827081863269384192/Fdx8dLx1_normal.jpg,https://pbs.twimg.com/profile_banners/2454044456/1486025745,
20541,1288260913947181057,ILikeDABALot,W,2020-07-28 23:51:57+00:00,,221,466,1361,http://pbs.twimg.com/profile_images/1340791804699000839/W1a0TW2x_normal.jpg,https://pbs.twimg.com/profile_banners/1288260913947181057/1606791858,
22574,220692351,Lil_Domin,Dominque coleman,2010-11-28 15:22:12+00:00,Florida! ;),25,156,646,http://pbs.twimg.com/profile_images/1301245131568406529/QTKN9tkt_normal.jpg,,
22982,3929857355,MonotoneEl,fiend,2015-10-11 18:04:24+00:00,9.10.18,252,237,47733,http://pbs.twimg.com/profile_images/1206432100318097414/zzuPUnNC_normal.jpg,https://pbs.twimg.com/profile_banners/3929857355/1607959742,
25868,804901592000593920,realkellerwade,Keller Wade,2016-12-03 04:14:28+00:00,"You know, the USA",2357,3167,11502,http://pbs.twimg.com/profile_images/1352717612988436486/QkNXrrs7_normal.jpg,https://pbs.twimg.com/profile_banners/804901592000593920/1611347986,
26733,797595284398342144,sulav21,Kaalia,2016-11-13 00:21:49+00:00,"Manhattan, NY",90,801,1521,http://pbs.twimg.com/profile_images/1315112876990967808/GLnqjxXc_normal.jpg,https://pbs.twimg.com/profile_banners/797595284398342144/1614032292,
26872,3385502714,TheQueenPhantom,Raven🖤💜,2015-08-29 21:08:00+00:00,"California, USA",129,207,7807,http://pbs.twimg.com/profile_images/1332797412407033857/mlbD9sCF_normal.jpg,https://pbs.twimg.com/profile_banners/3385502714/1608496106,
26910,1326442363107991552,Eliza87094367,Eliza,2020-11-11 08:31:38+00:00,,0,16,15,http://pbs.twimg.com/profile_images/1326443384815280128/Bi3qBPmd_normal.jpg,,
26930,376711290,elyk_llesner,Rensell Kyle,2011-09-20 11:13:13+00:00,"Philippines, Singapore",194,133,24897,http://pbs.twimg.com/profile_images/1255113407012810752/qtXzLOB6_normal.jpg,https://pbs.twimg.com/profile_banners/376711290/1610681773,
27062,204760663,khates_07,Kaaaaaat ♥,2010-10-19 12:16:16+00:00,"Malate, Manila",228,394,24938,http://pbs.twimg.com/profile_images/1353956731315916801/5Yy9cu6D_normal.jpg,https://pbs.twimg.com/profile_banners/204760663/1428058066,
28304,472103428,Lucifago_666,Your nightmare,2012-01-23 16:13:12+00:00,ibiza 🤮,57,137,582,http://pbs.twimg.com/profile_images/1359827080502984706/nadl4EhS_normal.jpg,https://pbs.twimg.com/profile_banners/472103428/1593519674,
28385,1049084946,tylerroberts_12,Tyler,2012-12-31 00:05:52+00:00,in your heart,274,410,8030,http://pbs.twimg.com/profile_images/1324942056524025857/mlB40n_t_normal.jpg,https://pbs.twimg.com/profile_banners/1049084946/1605731886,
28465,1274961979241689089,fayfjyuh,睿 シ,2020-06-22 07:07:18+00:00,my mental lunchbox,26,65,2008,http://pbs.twimg.com/profile_images/1373669433688821763/GaxkWDch_normal.jpg,https://pbs.twimg.com/profile_banners/1274961979241689089/1615402683,
30960,85042716,Sarahnghae09,サラ 🌟,2009-10-25 08:56:58+00:00,Tsushima | Konoha | East Blue,1227,2002,54639,http://pbs.twimg.com/profile_images/1364851691913240577/EEuzwIL4_normal.jpg,https://pbs.twimg.com/profile_banners/85042716/1598385208,
31141,917143654388596736,StanReinhardt,Tiny Hands,2017-10-08 21:44:21+00:00,"Friege, Jugdral",24,69,3609,http://pbs.twimg.com/profile_images/1299464504120676353/t17Qv0Wq_normal.jpg,https://pbs.twimg.com/profile_banners/917143654388596736/1598651455,
33496,1080401183527845888,dylanamitchell_,DAM🇺🇸,2019-01-02 09:51:29+00:00,,79,299,2160,http://pbs.twimg.com/profile_images/1379438174578036736/BeWZBcmE_normal.jpg,https://pbs.twimg.com/profile_banners/1080401183527845888/1606088801,
33970,584414598,Ody_Richmond,Ody,2012-05-19 01:48:00+00:00,,152,151,5311,http://pbs.twimg.com/profile_images/1361888060183576581/MFyZ7L36_normal.jpg,https://pbs.twimg.com/profile_banners/584414598/1559818387,
35479,88491108,mick_and_cheeze,Rharyx 🎃🍁🧣🍃🎃,2009-11-08 19:37:46+00:00,,114,186,9805,http://pbs.twimg.com/profile_images/1301211323011936256/Mc2XMXct_normal.jpg,https://pbs.twimg.com/profile_banners/88491108/1566017060,
35841,1200132237720604672,justyashhh,yash,2019-11-28 19:20:30+00:00,,363,281,16614,http://pbs.twimg.com/profile_images/1298566986520125440/46SN2jau_normal.jpg,https://pbs.twimg.com/profile_banners/1200132237720604672/1617492041,
38092,1168971989425500161,capudor,strawberry milkshake ✊🏿✊🏾✊🏽✊🏼✊🏻,2019-09-03 19:40:21+00:00,,567,208,5158,http://pbs.twimg.com/profile_images/1380438150502346754/7wR3Osdb_normal.jpg,https://pbs.twimg.com/profile_banners/1168971989425500161/1615383007,
38747,1033239847845199873,nicsvigilante,nic,2018-08-25 06:29:11+00:00,gryffindor | 🏳️‍🌈🇵🇷🇩🇴,208,240,2496,http://pbs.twimg.com/profile_images/1376545382784729091/qAtPoJXH_normal.jpg,https://pbs.twimg.com/profile_banners/1033239847845199873/1615441698,
39211,1239923481619251202,Zowie_igit2,zoe,2020-03-17 14:36:32+00:00,,229,223,1317,http://pbs.twimg.com/profile_images/1379045353089998848/Uja2yFbH_normal.jpg,https://pbs.twimg.com/profile_banners/1239923481619251202/1615742155,
39500,1567721425,dreyfav1,D-Rey,2013-07-04 08:39:30+00:00,,72,331,97,http://pbs.twimg.com/profile_images/1324180470012080128/T9vnqnsY_normal.jpg,https://pbs.twimg.com/profile_banners/1567721425/1553502464,
40824,1017862288685129728,umlovemeplease,ceec 🐉,2018-07-13 20:04:15+00:00,Uglybitch,70,237,3294,http://pbs.twimg.com/profile_images/1331306094380146696/0agLMCmU_normal.jpg,https://pbs.twimg.com/profile_banners/1017862288685129728/1608470256,
43469,1094112628228554752,RobynCEyre,Robyn Eyre,2019-02-09 05:55:52+00:00,,107,107,765,http://pbs.twimg.com/profile_images/1379684075972165636/NBsC8XNw_normal.jpg,https://pbs.twimg.com/profile_banners/1094112628228554752/1617777290,
44338,1163857861526659073,Moe6918,Moe,2019-08-20 16:58:39+00:00,,3,147,33,http://pbs.twimg.com/profile_images/1163857970662428672/gkNZpeVm_normal.jpg,,
46901,1507206818,Cooki3Monster30,🦋 Victoria Solo🦋,2013-06-11 22:25:45+00:00,"Queens, NY",88,454,4938,http://pbs.twimg.com/profile_images/1172986400830099456/24dq4yWV_normal.jpg,https://pbs.twimg.com/profile_banners/1507206818/1568496727,
48406,1208802912949813248,elizaphng,scared of birds,2019-12-22 17:34:19+00:00,"London, England",36,127,607,http://pbs.twimg.com/profile_images/1374621749996756996/5_G4mXw__normal.jpg,https://pbs.twimg.com/profile_banners/1208802912949813248/1590436749,
49256,938540785871572995,Lisa10062,Lisa,2017-12-06 22:48:55+00:00,"Michigan, USA",45,200,271,http://pbs.twimg.com/profile_images/1115700623738114050/pPlf_pTR_normal.jpg,https://pbs.twimg.com/profile_banners/938540785871572995/1553564703,
52363,1088813050109415424,sage1411,Dr. sage14 🌻,2019-01-25 14:57:15+00:00,,1580,83,12692,http://pbs.twimg.com/profile_images/1349437640081170432/XMnysnmn_normal.jpg,,
54906,1275107302656401409,SebStan1982,Lauren,2020-06-22 16:45:06+00:00,,8,33,65,http://pbs.twimg.com/profile_images/1373451748539502594/Mvo5dPA6_normal.jpg,https://pbs.twimg.com/profile_banners/1275107302656401409/1616291340,
55556,150721871,Stay_Vicious20,Ryan Lee,2010-06-01 17:07:40+00:00,"Manchester, England",319,322,38054,http://pbs.twimg.com/profile_images/1288242808885850120/V1CiOrjm_normal.jpg,https://pbs.twimg.com/profile_banners/150721871/1480024361,
56793,206568602,_Ayu_ismail,Ayu Ismail,2010-10-23 06:59:20+00:00,malaysia,308,371,51760,http://pbs.twimg.com/profile_images/1318740860129824768/1L1yQrgd_normal.jpg,https://pbs.twimg.com/profile_banners/206568602/1502062500,
63757,1139854818837696517,BryonyUrquhart,Bryony Urquhart,2019-06-15 11:19:01+00:00,,2,8,2,http://pbs.twimg.com/profile_images/1348014417569574913/wJWVaeYd_normal.jpg,https://pbs.twimg.com/profile_banners/1139854818837696517/1608074124,
66055,1110229373561524229,sapphichellie,dest | stan hbc,2019-03-25 17:18:04+00:00,,610,247,5223,http://pbs.twimg.com/profile_images/1373308640606715911/9o1_Vbka_normal.jpg,https://pbs.twimg.com/profile_banners/1110229373561524229/1615241711,
66549,1185629673281245184,touchitcloudy,mo 🦭,2019-10-19 18:52:08+00:00,France,2367,1311,7851,http://pbs.twimg.com/profile_images/1374184439392112642/Cqvlqfc1_normal.jpg,https://pbs.twimg.com/profile_banners/1185629673281245184/1603436336,
66849,1024155146987626498,itsnotmeo7,perseph”,2018-07-31 04:49:49+00:00,"she/her, 404twt",67,153,3986,http://pbs.twimg.com/profile_images/1379997422995140609/NYVmyUdj_normal.jpg,https://pbs.twimg.com/profile_banners/1024155146987626498/1617750487,
67197,248782378,CarstairsAlexis,Alessandra,2011-02-07 18:26:05+00:00,,109,294,10703,http://pbs.twimg.com/profile_images/572131934625488896/9JlPvfys_normal.png,https://pbs.twimg.com/profile_banners/248782378/1405021104,
67760,2359947437,samlynee3,samantha ❤️✨🌸💄,2014-02-23 02:41:25+00:00,saw queen 8/6/19,56,399,3603,http://pbs.twimg.com/profile_images/1373034331178987521/F23HQJNR_normal.jpg,https://pbs.twimg.com/profile_banners/2359947437/1615524462,
68013,3395460723,lkbhndyou_ha,Mark Marwords: Somehow Po-Faced LaftRMachine(Bi),2015-07-30 12:50:56+00:00,"Laughton, England",502,716,18694,http://pbs.twimg.com/profile_images/1373445882335617032/hRr7GjDy_normal.jpg,https://pbs.twimg.com/profile_banners/3395460723/1616547106,
68193,1011250083436879872,sensitive__bore,🚬,2018-06-25 14:09:42+00:00,,142,348,18129,http://pbs.twimg.com/profile_images/1380117030993559554/bQqGBfSt_normal.jpg,https://pbs.twimg.com/profile_banners/1011250083436879872/1617130286,
68303,372555541,RickyJMarc,"Ricky J. Marc, J.D., M.S.",2011-09-13 00:12:52+00:00,Château Vincent,1686,1217,125302,http://pbs.twimg.com/profile_images/1372887369582514176/ioKds1Fq_normal.jpg,https://pbs.twimg.com/profile_banners/372555541/1613795720,
69487,69986816,ThaPolymath,ThaBlackPolymath,2009-08-29 23:05:46+00:00,"Chicago, IL",421,886,24825,http://pbs.twimg.com/profile_images/1268773767372779522/WlxRYtSv_normal.jpg,https://pbs.twimg.com/profile_banners/69986816/1600712271,
69595,603561529,akalsi42,Arsh Kalsi AK,2012-06-09 12:32:17+00:00,,14,197,2810,http://pbs.twimg.com/profile_images/1379352864196239362/4eJGR7Ke_normal.jpg,https://pbs.twimg.com/profile_banners/603561529/1616482633,
69669,41566810,Michaela_jayne1,Michaela 🌟✨💜💜,2009-05-21 11:06:59+00:00,,526,2204,14239,http://pbs.twimg.com/profile_images/1366758991582404613/WiVVCZiw_normal.jpg,https://pbs.twimg.com/profile_banners/41566810/1615417697,
70306,555775001,Ghanaian_ice,Baron Zemo Stan acct,2012-04-17 07:51:56+00:00,"New York, NY",1789,1086,118524,http://pbs.twimg.com/profile_images/1368370061619195905/IKWDfQBi_normal.jpg,https://pbs.twimg.com/profile_banners/555775001/1617480013,
71526,3149329347,ryissca,ً,2015-04-08 21:07:12+00:00,20 | nw: roswell sv superstore,1167,846,22105,http://pbs.twimg.com/profile_images/1362650765202886657/nw0Az6Jb_normal.jpg,https://pbs.twimg.com/profile_banners/3149329347/1613716100,
71656,22834939,cissmiace,Phantom Stranger,2009-03-04 21:11:27+00:00,,242,511,8807,http://pbs.twimg.com/profile_images/1251446282398380032/hbR9qhEO_normal.jpg,https://pbs.twimg.com/profile_banners/22834939/1582109717,
71816,1045523055857029121,frangibiIe,𝖘𝖎𝖆 ceo of doing nothing,2018-09-28 03:58:16+00:00,,1773,1636,7386,http://pbs.twimg.com/profile_images/1376313901353172995/FjLHDM2R_normal.jpg,https://pbs.twimg.com/profile_banners/1045523055857029121/1616780636,
72323,186257287,itslizzbravo,Actor 영재 ☾ 𝔸ℝ𝕊 𝕃𝕀ℤℤ 💚💛,2010-09-02 23:59:00+00:00,"Illinois, USA",2106,593,172992,http://pbs.twimg.com/profile_images/1378092842904645632/XQFJ2wTK_normal.jpg,https://pbs.twimg.com/profile_banners/186257287/1610748753,
