,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
891,374748397,baldheadpapi,Maybe: Daniel,2011-09-16 21:33:29+00:00,🇳🇬🇰🇪,1115,693,60723,http://pbs.twimg.com/profile_images/1372803802085003267/b90eZxn9_normal.jpg,https://pbs.twimg.com/profile_banners/374748397/1616136907,
1533,49490569,jasminejram,Jasmine Janae,2009-06-22 01:17:26+00:00,@wwestbrookk’s pants,341,622,14427,http://pbs.twimg.com/profile_images/1380355892340752387/dix5TypN_normal.jpg,https://pbs.twimg.com/profile_banners/49490569/1615313481,
1565,334786351,Mace5tang,Mace 🧢,2011-07-13 17:28:06+00:00,"Denver, CO",152,411,4010,http://pbs.twimg.com/profile_images/1274788386193043456/gqd-uyOM_normal.jpg,https://pbs.twimg.com/profile_banners/334786351/1611349384,
1853,3311497602,GlnNvl,Glen Noval,2015-08-10 14:23:40+00:00,"Lilo-An, Central Visayas",92,475,4755,http://pbs.twimg.com/profile_images/1378672026139860995/lY5pZWNL_normal.jpg,https://pbs.twimg.com/profile_banners/3311497602/1616677739,
2935,1152857227197394944,softdomdavid,David,2019-07-21 08:25:56+00:00,,37,61,482,http://pbs.twimg.com/profile_images/1272438912984776706/K70WaFPz_normal.jpg,,
3563,2836079732,lowkeyabby,abby,2014-10-01 03:06:53+00:00,narnia,2037,149,48318,http://pbs.twimg.com/profile_images/1315197992060682242/4XC57dtl_normal.jpg,https://pbs.twimg.com/profile_banners/2836079732/1596179292,
4113,75896963,TVyMovies,April - 🍉🦖🦣🙏🏻,2009-09-20 22:58:35+00:00,🌎,333,496,45968,http://pbs.twimg.com/profile_images/1370178278728855555/CV76TGDc_normal.jpg,https://pbs.twimg.com/profile_banners/75896963/1614723774,
4265,1322202144250994688,JustinAugustus_,Justin Augustus ॐ,2020-10-30 15:42:32+00:00,"New York, USA",180,286,3480,http://pbs.twimg.com/profile_images/1360965036202729476/NaO56V9w_normal.jpg,https://pbs.twimg.com/profile_banners/1322202144250994688/1604073028,
4449,2805992736,DrLiv69,Vee,2014-09-12 18:56:46+00:00,She/Her.,287,722,3535,http://pbs.twimg.com/profile_images/991177876920774656/GNy43xv__normal.jpg,https://pbs.twimg.com/profile_banners/2805992736/1604624377,
5800,72937865,MSNMex,MSN México,2009-09-09 20:07:53+00:00,México,134400,202,223753,http://pbs.twimg.com/profile_images/1249844023805829121/OyQwC5Dq_normal.jpg,https://pbs.twimg.com/profile_banners/72937865/1588865394,
6219,1150191982775537665,HaniaMsami,ℍ𝕒𝕟𝕚𝕒 𝕄𝕤𝕒𝕞𝕚,2019-07-13 23:55:13+00:00,,79,244,1595,http://pbs.twimg.com/profile_images/1378230886890606593/qotTWIan_normal.jpg,https://pbs.twimg.com/profile_banners/1150191982775537665/1614858268,
6474,4872878026,ltcbumblebee,Erik Busby,2016-02-02 23:07:14+00:00,,22,162,74,http://pbs.twimg.com/profile_images/864293178278526976/E9lBRA0y_normal.jpg,https://pbs.twimg.com/profile_banners/4872878026/1494898642,
7697,961660276478267393,yourbaebea,g*nç*lo m*rqu*s fan account,2018-02-08 17:57:31+00:00,na merda,257,211,7296,http://pbs.twimg.com/profile_images/1349021727226028042/dmLwkges_normal.jpg,https://pbs.twimg.com/profile_banners/961660276478267393/1600029713,
9190,1311245516559151105,VishalDuari,Vishal Duari,2020-09-30 10:04:38+00:00,,1,20,211,http://pbs.twimg.com/profile_images/1311245779646820353/X0jWAYyP_normal.jpg,,
10498,601042815,chefjeff3000,ChefJeff,2012-06-06 13:16:29+00:00,,1721,965,36934,http://pbs.twimg.com/profile_images/1089503140578242560/gFSsYsfc_normal.jpg,https://pbs.twimg.com/profile_banners/601042815/1406403906,
10867,1264166576401510402,afterr_mars,alec ♫☍,2020-05-23 12:09:46+00:00,,2,133,230,http://pbs.twimg.com/profile_images/1304021964885905409/wRYuohMx_normal.jpg,https://pbs.twimg.com/profile_banners/1264166576401510402/1599738041,
10904,1965607208,P_maillet,Payton Maillet,2013-10-16 22:07:56+00:00,,250,198,1884,http://pbs.twimg.com/profile_images/1359944535376330752/VFQTJKmG_normal.jpg,https://pbs.twimg.com/profile_banners/1965607208/1597593217,
11268,330302223,deanychubby,D,2011-07-06 12:26:01+00:00,Es Be Ye,556,156,21271,http://pbs.twimg.com/profile_images/1372358482326777859/BviZdR_s_normal.jpg,https://pbs.twimg.com/profile_banners/330302223/1599982201,
13914,239617476,LastNameBarrett,♚Caliburr ❄️♚ 🇯🇲🇨🇦♐️,2011-01-18 01:32:26+00:00,"Toronto, Ontario",423,375,12555,http://pbs.twimg.com/profile_images/1367900066544025602/X3y6UV6q_normal.jpg,https://pbs.twimg.com/profile_banners/239617476/1605621749,
15077,887484883022393344,irfnhlmi,I,2017-07-19 01:30:59+00:00,"Cheras, Selangor",227,469,3554,http://pbs.twimg.com/profile_images/1368108769410879489/3HJxu9mJ_normal.jpg,https://pbs.twimg.com/profile_banners/887484883022393344/1610338408,
15610,1322991760541323264,GRANDELIFETIME,jay generation era #freebritney (they/them),2020-11-01 20:00:04+00:00,sasha and bay bestie ,866,2655,7134,http://pbs.twimg.com/profile_images/1377974331116949508/PRl6prnQ_normal.jpg,https://pbs.twimg.com/profile_banners/1322991760541323264/1617312005,
16343,2739798657,NASAlaurenn,Lauren,2014-08-11 11:24:29+00:00,"Newcastle,England",861,672,37628,http://pbs.twimg.com/profile_images/1299296241180749824/8D3Zy_nb_normal.jpg,https://pbs.twimg.com/profile_banners/2739798657/1598611340,
16791,174320817,bcam08,bailey cameron™,2010-08-03 17:06:04+00:00,,266,150,8062,http://pbs.twimg.com/profile_images/1200476958964011008/xADeepoD_normal.jpg,https://pbs.twimg.com/profile_banners/174320817/1616972467,
17875,840732337,weyheyhoranxo,adrianna 🇵🇱❤,2012-09-23 00:50:42+00:00,Hogwarts,1627,3210,60871,http://pbs.twimg.com/profile_images/1344536900284145665/_voPL3sF_normal.jpg,https://pbs.twimg.com/profile_banners/840732337/1599854818,
18031,14113382,DaphneLeila,DaphneLeila,2008-03-10 13:12:12+00:00,Milano,136,450,5303,http://pbs.twimg.com/profile_images/447758501910421505/8IfEtQFl_normal.jpeg,https://pbs.twimg.com/profile_banners/14113382/1510877910,
18291,1256809993728335873,spookberry_,Coshi🪐,2020-05-03 04:58:34+00:00,bi | they/she | 19 :),493,246,7323,http://pbs.twimg.com/profile_images/1369025796921323520/gLT_aLaj_normal.jpg,https://pbs.twimg.com/profile_banners/1256809993728335873/1615236160,
18674,739789053592117251,stevenalyen,Alyen S. Muniz,2016-06-06 12:00:29+00:00,United States,66,398,150,http://pbs.twimg.com/profile_images/1317068128174678016/GfZ4jsUS_normal.jpg,https://pbs.twimg.com/profile_banners/739789053592117251/1602848487,
18901,2415187156,ydaltac2014,Incognito,2014-03-16 13:03:05+00:00,Everywhere,2,12,242,http://pbs.twimg.com/profile_images/445228715325128704/H1xD5mS5_normal.jpeg,https://pbs.twimg.com/profile_banners/2415187156/1394985810,
20188,1263493691131518977,digitonedeaf,BeNMatczaK,2020-05-21 15:35:53+00:00,Rhodyland,0,17,235,http://pbs.twimg.com/profile_images/1282754629571358720/K5NgXWGV_normal.jpg,https://pbs.twimg.com/profile_banners/1263493691131518977/1594663186,
22686,788577174634713089,ElysianaValenti,"""Radical Liberal"" El Valenti, Antifa President",2016-10-19 03:07:04+00:00,Washington State,311,44,5961,http://pbs.twimg.com/profile_images/1377729133627629570/f2anQmxa_normal.jpg,https://pbs.twimg.com/profile_banners/788577174634713089/1615490437,
22927,1042169257,Joonie_Blossomx,Ｆｒａｎｃｅｓｃａ🐻‍❄️,2012-12-28 13:10:13+00:00,Australia gold coast,386,1215,24110,http://pbs.twimg.com/profile_images/1379026680438648834/3ib5qksZ_normal.jpg,https://pbs.twimg.com/profile_banners/1042169257/1606552345,
23089,1271435160832139264,aristo__plato,aristo__plato,2020-06-12 13:32:28+00:00,,6,0,9546,http://pbs.twimg.com/profile_images/1271437370429181954/-dJQk9Nm_normal.jpg,https://pbs.twimg.com/profile_banners/1271435160832139264/1591969984,
26673,98235869,IronWhovian,Scott Henry🍎,2009-12-21 00:06:44+00:00,"Pershore, England",228,974,11118,http://pbs.twimg.com/profile_images/1370462383303503873/Rbah7jJG_normal.jpg,https://pbs.twimg.com/profile_banners/98235869/1587601050,
26749,732778398,EvanSteeg1,Evan W Steeg,2012-08-02 12:51:50+00:00,,405,1730,5523,http://pbs.twimg.com/profile_images/2555686415/xbz96tpfdk3k3qbj9ber_normal.jpeg,https://pbs.twimg.com/profile_banners/732778398/1494152743,
30575,1363026824,GodDamnItFrank7,Frank & Whiskey,2013-04-18 22:17:30+00:00,"Mankato, MN.  Or Park River ND",93,394,4665,http://pbs.twimg.com/profile_images/1353265528752762880/FNydl0QM_normal.jpg,https://pbs.twimg.com/profile_banners/1363026824/1498913130,
30646,3433697063,alyshaharkness,lysh🌷,2015-08-21 02:07:20+00:00,,254,120,5598,http://pbs.twimg.com/profile_images/1362488271167774720/ORCTWTfO_normal.jpg,https://pbs.twimg.com/profile_banners/3433697063/1610304283,
31086,4489009692,alexis__9728,Alexis🖤,2015-12-07 19:33:42+00:00,"Houston, TX",249,271,12098,http://pbs.twimg.com/profile_images/1373152943671771138/uciH6HCk_normal.jpg,https://pbs.twimg.com/profile_banners/4489009692/1616219513,
31789,2816667272,monkeyscomics,Monkey's Comics,2014-09-18 09:02:50+00:00,香港,93,126,305,http://pbs.twimg.com/profile_images/835981314830524416/gfyv0NUR_normal.jpg,https://pbs.twimg.com/profile_banners/2816667272/1525318244,
32339,715008799610802177,brokeblondebtch,lying wench,2016-03-30 02:52:36+00:00,,61,211,11520,http://pbs.twimg.com/profile_images/1331732445486432256/ZBkWMJ3D_normal.jpg,https://pbs.twimg.com/profile_banners/715008799610802177/1549602227,
34589,954406480563843079,spectralmatthew,matthew,2018-01-19 17:33:31+00:00,he/him | 17,694,572,5832,http://pbs.twimg.com/profile_images/1375642100398751745/16dfP2x4_normal.jpg,https://pbs.twimg.com/profile_banners/954406480563843079/1616814574,
35401,1243689835522666497,hauntedpipe,P Λ R R Λ,2020-03-28 00:02:26+00:00,Midgard,24,167,908,http://pbs.twimg.com/profile_images/1355742719679803396/GDbyNEMM_normal.jpg,https://pbs.twimg.com/profile_banners/1243689835522666497/1612069439,
35649,739923976487620608,93_mygx,sof⁷,2016-06-06 20:56:37+00:00,"England, United Kingdom",500,1457,12471,http://pbs.twimg.com/profile_images/1378652467248914434/9xt634nr_normal.jpg,https://pbs.twimg.com/profile_banners/739923976487620608/1615366345,
36172,1590712598,AmigoDelLechugo,Alberto Valle,2013-07-13 10:38:42+00:00,,21,17,132,http://pbs.twimg.com/profile_images/653545369310220288/ZsR1oE3P_normal.png,https://pbs.twimg.com/profile_banners/1590712598/1444647543,
36677,1305614436569415681,FletcherYoda,Yoda Fletcher,2020-09-14 21:09:02+00:00,,1,18,61,http://pbs.twimg.com/profile_images/1305614776719020038/Wxkjle5C_normal.jpg,,
38742,86987627,oyinny,Corinne,2009-11-02 17:35:01+00:00,end of the rainbow,362,391,23573,http://pbs.twimg.com/profile_images/1369836455338639363/DqEM2tUj_normal.jpg,https://pbs.twimg.com/profile_banners/86987627/1552543113,
38928,1255446723188621312,FrickinCarrie,BLM | Carrie,2020-04-29 10:40:15+00:00,"Saskatchewan, Canada",45,98,7263,http://pbs.twimg.com/profile_images/1368230885137420288/NpRzuAUW_normal.jpg,https://pbs.twimg.com/profile_banners/1255446723188621312/1606333049,
39139,3228451725,celeste_micael,celeste || NCT 2020 💚,2015-05-02 15:15:21+00:00,Argentina,16,12,1412,http://pbs.twimg.com/profile_images/1308403889968947203/ZISPZuKW_normal.jpg,https://pbs.twimg.com/profile_banners/3228451725/1586743320,
39549,958183355400511488,carsoncapp,carson 🧢,2018-01-30 03:41:28+00:00,north carolina,1052,786,16492,http://pbs.twimg.com/profile_images/1380620730937786376/_mJBXEw5_normal.jpg,https://pbs.twimg.com/profile_banners/958183355400511488/1611181437,
39643,1015482894456901632,JosephHg__,👨‍🚀,2018-07-07 06:29:23+00:00,,1051,1171,40001,http://pbs.twimg.com/profile_images/1379189305566957572/D7dpkPqa_normal.jpg,https://pbs.twimg.com/profile_banners/1015482894456901632/1616278131,
39805,3024783212,CheetahLord7,Cold Winter Boi,2015-02-18 05:02:18+00:00,"West Jordan, UT",87,129,1070,http://pbs.twimg.com/profile_images/1341441464472018944/6kLnzjlP_normal.jpg,https://pbs.twimg.com/profile_banners/3024783212/1610084355,
40043,2159969926,Megamarc9999,The Media Nerd,2013-10-30 09:13:04+00:00,"England, United Kingdom",253,803,22777,http://pbs.twimg.com/profile_images/1379103698639589378/nz6tWDM-_normal.jpg,https://pbs.twimg.com/profile_banners/2159969926/1617638919,
40399,776859151519604736,Jalaxy_Pro,J̴̖̱͗a̵̮̻̔͋ļ̷̬̋̽a̶̞͗ẍ̷̤y̷͓͐̅͜,2016-09-16 19:03:49+00:00,"New York, USA",190,922,35001,http://pbs.twimg.com/profile_images/1378586233471959041/gm5SGgYo_normal.jpg,https://pbs.twimg.com/profile_banners/776859151519604736/1610515648,
40751,230248138,wafie507,fahim,2010-12-24 18:59:10+00:00,,336,248,26783,http://pbs.twimg.com/profile_images/1255808031654215680/TU0x1f4J_normal.jpg,https://pbs.twimg.com/profile_banners/230248138/1601868290,
42468,1641415850,shortie__mac,Milan 💕,2013-08-02 21:57:41+00:00,,225,261,12258,http://pbs.twimg.com/profile_images/1238261008738783236/DH2s3ahk_normal.jpg,https://pbs.twimg.com/profile_banners/1641415850/1574830128,
42717,303258622,murilocmarton,Notram Onateac Olirum,2011-05-22 15:19:32+00:00,,452,621,28536,http://pbs.twimg.com/profile_images/1325637428711993349/f00BX3H7_normal.jpg,https://pbs.twimg.com/profile_banners/303258622/1524202969,
43367,4574521757,humaarah_s,BornArtist_HS🦋🎨✍🏽,2015-12-23 03:50:38+00:00,UK ,373,699,14463,http://pbs.twimg.com/profile_images/1376555516630011907/x7IIXvnu_normal.jpg,https://pbs.twimg.com/profile_banners/4574521757/1612396509,
43908,1555363242,DemocracyWon20,Colorado Bound,2013-06-29 10:48:02+00:00,"Parkland, FL",328,278,6103,http://pbs.twimg.com/profile_images/912053665367764997/ffL3o0TW_normal.jpg,https://pbs.twimg.com/profile_banners/1555363242/1506285475,
44037,988061074099322881,BackToScrizzy,Kwasi.,2018-04-22 14:24:52+00:00,Toron(t)o ,270,175,90935,http://pbs.twimg.com/profile_images/1379668319805001732/1OhmHUMp_normal.jpg,https://pbs.twimg.com/profile_banners/988061074099322881/1610410030,
44328,49689999,TheKC91,The KC,2009-06-22 17:02:17+00:00,"Gillingham, Kent",502,2073,8078,http://pbs.twimg.com/profile_images/1375531728836657152/9rXnBiNk_normal.jpg,https://pbs.twimg.com/profile_banners/49689999/1608689934,
45248,1083206230297010177,The_Frankel,Matthew Frankel,2019-01-10 03:37:45+00:00,"Boone, NC",4,16,174,http://pbs.twimg.com/profile_images/1322562137064132608/0aZ5bX8K_normal.jpg,,
46351,1217364474694230016,dremsrubillos,Drema Kaye Rubillos,2020-01-15 08:35:07+00:00,Leyte,16,146,165,http://pbs.twimg.com/profile_images/1230703421935603712/DVKwQ6Rn_normal.jpg,https://pbs.twimg.com/profile_banners/1217364474694230016/1602306869,
46506,93270562,musicfans_19,EricaVampire,2009-11-28 22:17:49+00:00,,349,1164,6205,http://pbs.twimg.com/profile_images/1322302707500199938/ic-rJc1z_normal.jpg,https://pbs.twimg.com/profile_banners/93270562/1615315034,
47212,3187571219,Mrmajestic227,Tired Prick,2015-04-20 16:32:10+00:00,"Paradise, Arizona",117,488,6208,http://pbs.twimg.com/profile_images/1377542459371229185/1FTQM0eY_normal.jpg,https://pbs.twimg.com/profile_banners/3187571219/1617297980,
49211,1221460281894866946,ARS0NBLADE,el/moth🪲🧪,2020-01-26 15:50:19+00:00,"chuckletwt,, mcytwt ,, uatwt ",1057,1194,14587,http://pbs.twimg.com/profile_images/1379607669883994113/cG0TXpus_normal.jpg,https://pbs.twimg.com/profile_banners/1221460281894866946/1617848861,
49510,2950368563,LuvnLyf3,Lil-Rose Martelli,2014-12-30 01:19:02+00:00,"Camden, NJ",30,461,295,http://pbs.twimg.com/profile_images/1327010893356478471/aFTWk4wu_normal.jpg,https://pbs.twimg.com/profile_banners/2950368563/1600677343,
49986,327811412,buckybarnesbi,bi bucky is canon,2011-07-02 05:50:02+00:00,Brazil,448,553,44806,http://pbs.twimg.com/profile_images/1377786086055903233/CB9N9mNf_normal.jpg,https://pbs.twimg.com/profile_banners/327811412/1614935147,
