,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
480,34082486,JewelsLace21,NinjaJewels,2009-04-21 23:08:12+00:00,"Chicago, IL",148,218,14239,http://pbs.twimg.com/profile_images/1342016458122022912/-_kuS7Jk_normal.jpg,https://pbs.twimg.com/profile_banners/34082486/1566790075,
1004,1075775894,whaaack_art,Ethos 👽,2013-01-10 05:48:42+00:00,"Bay Area, California",228,145,2504,http://pbs.twimg.com/profile_images/1319904438820106240/w7oxWAjk_normal.jpg,https://pbs.twimg.com/profile_banners/1075775894/1603524715,
1615,58890057,candiandi101,Daisy Hopper,2009-07-21 19:21:21+00:00,,297,1219,7151,http://pbs.twimg.com/profile_images/1144733715282767872/A1Boom4b_normal.jpg,https://pbs.twimg.com/profile_banners/58890057/1452450214,
5544,1133963794118352896,___dimitar___,Dimitarvegas,2019-05-30 05:10:11+00:00,Singapore,119,124,10029,http://pbs.twimg.com/profile_images/1150612914815946752/reAT2Zsm_normal.jpg,https://pbs.twimg.com/profile_banners/1133963794118352896/1563458884,
5590,378335718,notkaylam,kay,2011-09-23 01:21:00+00:00,"Texas, USA",613,346,19942,http://pbs.twimg.com/profile_images/1345615819858960384/95BTDJcL_normal.jpg,https://pbs.twimg.com/profile_banners/378335718/1609866730,
5985,275805338,sarahm_foster,Sarah Foster,2011-04-02 01:36:44+00:00,"Memphis, TN",144,476,19963,http://pbs.twimg.com/profile_images/1378191624140947458/DvWP4ZLr_normal.jpg,https://pbs.twimg.com/profile_banners/275805338/1617421465,
6386,1301541739,viva_la_goddess,Buttercup,2013-03-25 23:07:39+00:00,,4216,1577,95106,http://pbs.twimg.com/profile_images/1369822465728389131/hqahdmf5_normal.jpg,https://pbs.twimg.com/profile_banners/1301541739/1599136805,
7608,875902152,breeambarnett,bre bunny,2012-10-12 16:02:36+00:00,gang tings,1663,561,15294,http://pbs.twimg.com/profile_images/1365094325793751046/58Y55OAP_normal.jpg,https://pbs.twimg.com/profile_banners/875902152/1605338595,
9387,1127343497198145541,quimberlyflores,Quim,2019-05-11 22:43:29+00:00,over the ☾     she/her,359,375,1042,http://pbs.twimg.com/profile_images/1378016622665940994/9dC9F9bQ_normal.jpg,https://pbs.twimg.com/profile_banners/1127343497198145541/1612657487,
9962,1275313536512798721,kingofbadvibes,Kingofbadvibes,2020-06-23 06:23:48+00:00,,4,163,303,http://pbs.twimg.com/profile_images/1275313702464565248/j1TOltN6_normal.jpg,https://pbs.twimg.com/profile_banners/1275313536512798721/1617393191,
10375,77505592,fairylee07,lia,2009-09-26 15:56:39+00:00,MLG | ID,683,293,46193,http://pbs.twimg.com/profile_images/1359142491069370371/HS0z0cG3_normal.jpg,https://pbs.twimg.com/profile_banners/77505592/1485277090,
11128,1167874100766957568,scharps1,scharps,2019-08-31 18:57:55+00:00,,40,93,5189,http://pbs.twimg.com/profile_images/1204905767771480069/6hkmvDjt_normal.jpg,https://pbs.twimg.com/profile_banners/1167874100766957568/1577711988,
11664,565969145,LawEmily,Emily Law,2012-04-29 04:14:14+00:00,,250,237,5856,http://pbs.twimg.com/profile_images/1296866523185917953/jhcM893R_normal.jpg,https://pbs.twimg.com/profile_banners/565969145/1598032182,
11845,866006800528756736,jiggybhimz,bhimabenz&bentley,2017-05-20 19:04:45+00:00,,948,184,7664,http://pbs.twimg.com/profile_images/1367405420759969792/xWETRxVy_normal.jpg,https://pbs.twimg.com/profile_banners/866006800528756736/1581631852,
12054,1133604760123191296,ConwayJeanne1,ConwayJeanne,2019-05-29 05:23:31+00:00,"New South Wales, Australia",54,217,2082,http://pbs.twimg.com/profile_images/1220314731631669253/6wixnCN4_normal.jpg,https://pbs.twimg.com/profile_banners/1133604760123191296/1590998409,
14152,402341702,mrobertson737,joga bonito,2011-10-31 22:38:38+00:00,"Kingston upon Thames, London",89,121,983,http://pbs.twimg.com/profile_images/1280798998274682880/jcLNOEGh_normal.jpg,https://pbs.twimg.com/profile_banners/402341702/1522289497,
14294,2509025732,KallixVA,Kallix,2014-05-20 02:08:08+00:00,"63.4452° N, 10.9052° E",2393,822,90401,http://pbs.twimg.com/profile_images/1369886350468476934/zaCjUf_P_normal.jpg,https://pbs.twimg.com/profile_banners/2509025732/1615438635,
14511,1478909695,she_devilJay,Jess,2013-06-03 05:00:55+00:00,,171,749,2021,http://pbs.twimg.com/profile_images/1280671402882772992/mluMThBa_normal.jpg,https://pbs.twimg.com/profile_banners/1478909695/1613184685,
15027,1301347350317850630,FlavorLord,lord of flavor town,2020-09-03 02:33:24+00:00,,1,0,1159,http://pbs.twimg.com/profile_images/1301348068873433089/bzO0P78R_normal.jpg,https://pbs.twimg.com/profile_banners/1301347350317850630/1599142943,
15213,877591638691860481,92tilinfinityy,☾arla,2017-06-21 18:18:46+00:00,,379,402,8837,http://pbs.twimg.com/profile_images/1377838476553428994/-sxjNN_r_normal.jpg,https://pbs.twimg.com/profile_banners/877591638691860481/1600928176,
15433,2438196679,SerRikari,Ser Rikari,2014-04-11 08:47:21+00:00,"Wisconsin, USA",160,637,508,http://pbs.twimg.com/profile_images/769688760376111104/aqdBxXND_normal.jpg,https://pbs.twimg.com/profile_banners/2438196679/1472343103,
15918,1257514078278303749,KarensukaB,karensuki_,2020-05-05 03:35:05+00:00,,7,27,218,http://pbs.twimg.com/profile_images/1286832229214085121/izeJcxPU_normal.jpg,,
18047,533750193,faeriescum,dani,2012-03-23 00:08:40+00:00,atlanta,662,158,17130,http://pbs.twimg.com/profile_images/1341169214321770497/u-CYsgRt_normal.jpg,https://pbs.twimg.com/profile_banners/533750193/1606331470,
19123,459418170,Sebby_C732,アキラ,2012-01-09 17:00:27+00:00,,64,47,6072,http://pbs.twimg.com/profile_images/1161846731782406144/-6G79vo4_normal.jpg,https://pbs.twimg.com/profile_banners/459418170/1615083309,
19587,1184888549574938626,gnarly__race,virtual balboa,2019-10-17 17:47:09+00:00,518,77,377,5837,http://pbs.twimg.com/profile_images/1184888746551975937/ZiBMQBO__normal.jpg,https://pbs.twimg.com/profile_banners/1184888549574938626/1596049485,
20463,3051402955,LegendNMM,Legend,2015-02-28 23:33:44+00:00,Canada,83,600,1777,http://pbs.twimg.com/profile_images/1380687217056620545/Qzd0DYQ8_normal.jpg,https://pbs.twimg.com/profile_banners/3051402955/1610382634,
20546,1164597411873841153,uchihakwon,jas ᴹ♚ᴶ,2019-08-22 17:57:26+00:00,23 | she/her 🇵🇭,554,262,22059,http://pbs.twimg.com/profile_images/1362273080077291522/Ekh_Db-O_normal.jpg,https://pbs.twimg.com/profile_banners/1164597411873841153/1615603430,
21525,4693195106,reybiess,.,2016-01-02 02:16:35+00:00,your closet,104,255,9869,http://pbs.twimg.com/profile_images/1336319791011942400/0wWdIlGp_normal.png,,
22923,328160324,justsarahlewis,Sar,2011-07-02 21:09:43+00:00,Canada 📍,466,1932,12453,http://pbs.twimg.com/profile_images/1378764424278904835/_xZ6jSVV_normal.jpg,https://pbs.twimg.com/profile_banners/328160324/1612020553,
23525,2337175446,Eckheo,Josh,2014-02-10 19:47:50+00:00,,99,232,723,http://pbs.twimg.com/profile_images/970335750729297920/y2CSONS0_normal.jpg,https://pbs.twimg.com/profile_banners/2337175446/1520181171,
23584,975319257801281537,TAnderson024,Timothy #TeamGodzilla,2018-03-18 10:33:26+00:00,"Texas, USA",61,439,3641,http://pbs.twimg.com/profile_images/1379437899804999681/rzSOWZ6a_normal.jpg,https://pbs.twimg.com/profile_banners/975319257801281537/1575846796,
23998,1283233177021157376,johnblomq,John Blomquist,2020-07-15 02:53:39+00:00,"Tampa, FL",48,63,300,http://pbs.twimg.com/profile_images/1363032785812914178/KVKBwsun_normal.jpg,https://pbs.twimg.com/profile_banners/1283233177021157376/1594925025,
24337,461312080,Ariel_Merritt,Ariel Merritt Clark,2012-01-11 17:31:49+00:00,"Georgia, USA",131,391,821,http://pbs.twimg.com/profile_images/1345182418127491075/Yp78mgPn_normal.jpg,https://pbs.twimg.com/profile_banners/461312080/1608081344,
24372,189986548,JDavid_Gil,Tim “The Tool man” Taylor,2010-09-12 19:40:28+00:00,"Houston, TX",149,246,4581,http://pbs.twimg.com/profile_images/1016004144551923712/K8PvwyO5_normal.jpg,https://pbs.twimg.com/profile_banners/189986548/1465871113,
24392,1116241092846870528,mjscherm14,Michael Schermerhorn,2019-04-11 07:26:30+00:00,,21,34,750,http://pbs.twimg.com/profile_images/1379258476900143105/hdfT6KSz_normal.jpg,https://pbs.twimg.com/profile_banners/1116241092846870528/1617731973,
27471,1178305069311315971,vryuniquename,𝓟𝓲𝓷𝓴𝔂,2019-09-29 13:47:28+00:00,,33,113,3360,http://pbs.twimg.com/profile_images/1191112187726761985/pnGZ0Pp4_normal.jpg,https://pbs.twimg.com/profile_banners/1178305069311315971/1569765849,
27494,705777530,madscamp,madi?,2012-07-19 20:59:50+00:00,"Camas, WA",137,418,1737,http://pbs.twimg.com/profile_images/1331950450522767368/PbQFY7ID_normal.jpg,https://pbs.twimg.com/profile_banners/705777530/1606396561,
27850,2162143868,jessssmarq,Jessenia,2013-10-29 04:32:45+00:00,"Fort Stockton, TX",670,404,3799,http://pbs.twimg.com/profile_images/1366196132926394370/3WbXMKln_normal.jpg,https://pbs.twimg.com/profile_banners/2162143868/1615091813,
28665,514834949,BridgetPhelan2,Bridge,2012-03-04 22:27:10+00:00,"Boston, MA",175,172,12419,http://pbs.twimg.com/profile_images/1243432390858506240/AZrYlpXX_normal.jpg,https://pbs.twimg.com/profile_banners/514834949/1598953591,
28723,1723764655,hannahbfurlow,hannah ツ🦋,2013-09-02 23:19:02+00:00,CORUSCANT,233,330,7743,http://pbs.twimg.com/profile_images/1358049835811827712/kRZy7PBv_normal.jpg,https://pbs.twimg.com/profile_banners/1723764655/1613238774,
30051,1113626280,ShellBee014,Shelby,2013-01-23 06:32:17+00:00,,30,189,72,http://pbs.twimg.com/profile_images/1219501698202255360/LdK2HR2D_normal.jpg,https://pbs.twimg.com/profile_banners/1113626280/1579140982,
31039,50082709,Sarahndulous,Say-rah,2009-06-23 19:57:49+00:00,In the sticks,1038,701,17543,http://pbs.twimg.com/profile_images/1306603411157200896/Nt7Qo4C8_normal.jpg,https://pbs.twimg.com/profile_banners/50082709/1582601830,
33422,1009559796146634756,chilczuk_julia,julia chilczuk :),2018-06-20 22:13:06+00:00,"Mansfield, England",141,336,842,http://pbs.twimg.com/profile_images/1330094325724811264/-6GhjuB2_normal.jpg,https://pbs.twimg.com/profile_banners/1009559796146634756/1602065998,
34015,701485142389366784,MarmGuild,Kensei,2016-02-21 19:14:25+00:00,Pound Town,79,198,6260,http://pbs.twimg.com/profile_images/1335716459901665280/6PlU8DfK_normal.jpg,https://pbs.twimg.com/profile_banners/701485142389366784/1599367742,
36050,1326421742349410304,kidgiz2,kidgiz,2020-11-11 07:09:54+00:00,,0,6,9,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
36464,3035012803,taylormriffey,taylor🐝,2015-02-21 16:45:12+00:00,,101,368,1631,http://pbs.twimg.com/profile_images/1288206714181840896/DhbOdXo-_normal.jpg,https://pbs.twimg.com/profile_banners/3035012803/1572211171,
36467,100138021,kaliebenson,Kalie 🦋,2009-12-29 04:52:49+00:00,,286,352,16569,http://pbs.twimg.com/profile_images/1341530955413118977/sObD0Lxj_normal.jpg,https://pbs.twimg.com/profile_banners/100138021/1572833753,
37060,383503836,1989irmo,Missy,2011-10-02 00:43:57+00:00,South Carolina,59,358,2292,http://pbs.twimg.com/profile_images/1112771297803755520/Zq3tENYG_normal.jpg,https://pbs.twimg.com/profile_banners/383503836/1437584775,
