,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2207,254623678,kellyttweets,KT,2011-02-19 17:17:54+00:00,,310,348,9444,http://pbs.twimg.com/profile_images/1342280357371117568/lnEIXNHq_normal.jpg,https://pbs.twimg.com/profile_banners/254623678/1424334876,
6024,272439245,Waldux_Luv2dive,YoMan,2011-03-26 14:27:20+00:00,,21,24,809,http://pbs.twimg.com/profile_images/1142372201615769600/a__x-WrE_normal.png,https://pbs.twimg.com/profile_banners/272439245/1491559704,
16178,152872595,leKingCoul,LeKing Cool,2010-06-07 03:00:37+00:00,"Dallas, Tx",72,88,914,http://pbs.twimg.com/profile_images/1554175077/Y507a7vX_normal,https://pbs.twimg.com/profile_banners/152872595/1352125002,
123677,751786321,angellb99,Angel,2012-08-11 19:33:11+00:00,"Wales, United Kingdom",718,1623,8806,http://pbs.twimg.com/profile_images/1372492388892033025/CIT5j2Uy_normal.jpg,https://pbs.twimg.com/profile_banners/751786321/1596018049,
131104,1157401240898162688,citygurl_415,citygurl_415,2019-08-02 21:22:14+00:00,SF Bay Area,0,3,14,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
146346,1325084093705560070,Andy20642002,Andy,2020-11-07 14:34:13+00:00,,0,4,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
161965,1151247721,zenkadeg,lol,2013-02-05 15:36:17+00:00,,1,18,3,http://pbs.twimg.com/profile_images/3211973539/5a9f54ae2f9b163fbad7266504bbad6e_normal.png,https://pbs.twimg.com/profile_banners/1151247721/1360087570,
163727,1099577985839988737,angbulahan,Angbulahan,2019-02-24 07:53:15+00:00,,0,4,60,http://pbs.twimg.com/profile_images/1099578161661063170/fIpbwXFd_normal.jpg,,
165803,1286009586726703104,Aesthethickpat,Patricie,2020-07-22 18:46:01+00:00,,0,7,2,http://pbs.twimg.com/profile_images/1286009734907269122/PpLdIWXQ_normal.jpg,https://pbs.twimg.com/profile_banners/1286009586726703104/1595444776,
167556,883769659,SpirituallyHip,Larry Green,2012-10-16 05:26:31+00:00,"Calgary, AB Canada",34,135,16,http://pbs.twimg.com/profile_images/429487685426614272/Tci41_JY_normal.jpeg,https://pbs.twimg.com/profile_banners/883769659/1391235983,
168291,1166327506493947904,Rich94917262,scarzx1,2019-08-27 12:32:34+00:00,At my apartment,7,141,236,http://pbs.twimg.com/profile_images/1166327716288880642/rjKvWlBC_normal.jpg,https://pbs.twimg.com/profile_banners/1166327506493947904/1612469483,
174285,1227997103864967168,Sherily40829815,🙄,2020-02-13 16:45:17+00:00,Republic of the Philippines,13,56,162,http://pbs.twimg.com/profile_images/1272772675929178113/md6XOfth_normal.jpg,https://pbs.twimg.com/profile_banners/1227997103864967168/1586537171,
189002,17102183,xLucidTragedyx,NerdyGamerGirl,2008-11-01 16:34:16+00:00,"KY, USA",910,1303,718,http://pbs.twimg.com/profile_images/1082453305731805190/qQBykAaT_normal.jpg,https://pbs.twimg.com/profile_banners/17102183/1475648094,
189594,901439436445163520,benediktekaaa,Benedikte Andreassen,2017-08-26 13:41:24+00:00,,2,17,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
228538,2609519889,dzavala15,Daniela,2014-06-14 19:36:27+00:00,,194,894,1730,http://pbs.twimg.com/profile_images/1144819709294104576/lRVd_7XF_normal.jpg,https://pbs.twimg.com/profile_banners/2609519889/1560881797,
