,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
70971,224410282,erin_sughroue,Erin Sughroue,2010-12-08 23:04:37+00:00,CO,274,131,4998,http://pbs.twimg.com/profile_images/1162232930187399168/zdK_-CmY_normal.jpg,https://pbs.twimg.com/profile_banners/224410282/1407394223,
108552,1275338752072663041,CommunistFrozen,💣FrozenTheYandere🔪,2020-06-23 08:04:00+00:00,Hopefully in Maryland soon!!!!,360,351,13175,http://pbs.twimg.com/profile_images/1345120067659259904/DwgD01j1_normal.jpg,https://pbs.twimg.com/profile_banners/1275338752072663041/1603298448,
111372,1222685762224676864,LuisDapperLou1,LuisDaG,2020-01-30 00:59:51+00:00,"Los Angeles, CA",85,263,1477,http://pbs.twimg.com/profile_images/1222687512914608128/YLJZx9yH_normal.jpg,,
114785,1258022569770274816,ShortWellah,The⚡BOLT,2020-05-06 13:15:54+00:00,Dandenong North and Frankston,28,224,4425,http://pbs.twimg.com/profile_images/1352074287801274372/iVUS5TKk_normal.jpg,https://pbs.twimg.com/profile_banners/1258022569770274816/1611193073,
123839,1416580765,daloclancy98,Dale 🐻 Premier League Champions 🔴⚪️,2013-05-09 22:13:04+00:00,Clare - Ireland,97,700,870,http://pbs.twimg.com/profile_images/1172267688619663361/SEd1561X_normal.jpg,https://pbs.twimg.com/profile_banners/1416580765/1559520136,
130597,765679458032427009,TapsMichael,Tapiwa Michael Potera,2016-08-16 22:39:43+00:00,"Johannesburg, South Africa",204,186,1015,http://pbs.twimg.com/profile_images/1365904762034618369/bcaZ9sIA_normal.jpg,https://pbs.twimg.com/profile_banners/765679458032427009/1487597400,
155719,961625604,Baby_facebitch,Emily Reneé,2012-11-21 02:49:11+00:00,"Peoria,ILLINOIS",421,394,1147,http://pbs.twimg.com/profile_images/1104600264751894528/KkyAQSSQ_normal.jpg,https://pbs.twimg.com/profile_banners/961625604/1552192201,
202962,1178952731387674624,33nothingatall,I don't remember,2019-10-01 08:40:30+00:00,,115,217,6247,http://pbs.twimg.com/profile_images/1366858717791191043/B_7UreT-_normal.jpg,https://pbs.twimg.com/profile_banners/1178952731387674624/1586467531,
219187,1264064080240730112,bokutosky,simp for bokuto,2020-05-23 05:22:23+00:00,,15,114,406,http://pbs.twimg.com/profile_images/1276436190699253766/wf3fF3ta_normal.jpg,https://pbs.twimg.com/profile_banners/1264064080240730112/1593161076,
222086,1268561559187607553,staythefhome4,staythefhome,2020-06-04 15:14:02+00:00,,4,14,18,http://pbs.twimg.com/profile_images/1268562208499302402/8DDP2-OW_normal.jpg,,
230538,2864334059,The_Real_Santi_,💎Santi💎,2014-11-06 19:38:51+00:00,Panera Bread,313,250,5350,http://pbs.twimg.com/profile_images/1357909087237922816/ocxRpdJp_normal.jpg,https://pbs.twimg.com/profile_banners/2864334059/1609550466,
