,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10776,1063514706139389952,kkatrod,kaitlyn rodriguez,2018-11-16 19:30:39+00:00,,24,101,124,http://pbs.twimg.com/profile_images/1356260932121489409/K75MR5PF_normal.jpg,https://pbs.twimg.com/profile_banners/1063514706139389952/1572665595,
39024,3430814531,nate_meese,Nate 🤒,2015-08-19 01:59:12+00:00,Your dreams ,879,912,11803,http://pbs.twimg.com/profile_images/1336220591813259264/9EN6MQ_c_normal.jpg,https://pbs.twimg.com/profile_banners/3430814531/1600391153,
106975,805078632318271488,gottoloveren,Stella 💜 | #Abyss | 𝖡𝖤⁷,2016-12-03 15:57:58+00:00,Stan Purple Kiss ,349,334,44965,http://pbs.twimg.com/profile_images/1380512111835688969/WUMxuzrX_normal.jpg,https://pbs.twimg.com/profile_banners/805078632318271488/1617986956,
109394,1260942931512311815,KWlTYPAYE,Démz,2020-05-14 14:40:11+00:00,.,943,922,10829,http://pbs.twimg.com/profile_images/1375719925646389249/G3b6L98j_normal.jpg,https://pbs.twimg.com/profile_banners/1260942931512311815/1606833612,
127275,1327808567345373185,anon85148470,Justice For Johnny,2020-11-15 03:00:24+00:00,,1,0,4,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
133924,273957098,Alexannyy,Ale,2011-03-29 13:10:20+00:00,,2254,1357,148419,http://pbs.twimg.com/profile_images/1325336593956298752/5-xBWdFw_normal.jpg,https://pbs.twimg.com/profile_banners/273957098/1506294102,
136085,995975280,mohunnidz,king shark,2012-12-07 22:23:40+00:00,,116,124,30975,http://pbs.twimg.com/profile_images/1364815896271859712/Y87z8rIv_normal.jpg,https://pbs.twimg.com/profile_banners/995975280/1580657331,
171588,751958838513917952,q__ardi,.,2016-07-10 01:58:52+00:00,,948,248,10413,http://pbs.twimg.com/profile_images/1026708746179960832/daaXmJUm_normal.jpg,https://pbs.twimg.com/profile_banners/751958838513917952/1532919551,
179523,1145126449579474944,RavenBlkhrt,Raven Blackheart,2019-06-30 00:26:35+00:00,"Queens, NY",76,270,2006,http://pbs.twimg.com/profile_images/1369093917296168968/DY1VciLS_normal.jpg,https://pbs.twimg.com/profile_banners/1145126449579474944/1615252402,
180988,1517462299,haley_bostic,local homie🖤,2013-06-14 19:57:08+00:00,probably my room,214,440,11029,http://pbs.twimg.com/profile_images/1208891792466288640/sBeFZo3E_normal.jpg,https://pbs.twimg.com/profile_banners/1517462299/1556922352,
181264,887191417939935232,ThePsychoChick,Layla,2017-07-18 06:04:52+00:00,,99,611,3466,http://pbs.twimg.com/profile_images/1078548577750781952/X7pbMzF6_normal.jpg,https://pbs.twimg.com/profile_banners/887191417939935232/1574977363,
185328,569627327,Thomas_Altilio,thomas,2012-05-03 02:49:00+00:00,,170,350,5573,http://pbs.twimg.com/profile_images/1364694517732016132/BF2ZtkM4_normal.jpg,https://pbs.twimg.com/profile_banners/569627327/1449344534,
195522,1155945763161198592,harnby_abigail,abigail💋,2019-07-29 20:58:41+00:00,,69,100,637,http://pbs.twimg.com/profile_images/1370450642876182531/U3FP8_iu_normal.jpg,https://pbs.twimg.com/profile_banners/1155945763161198592/1604612660,
215814,341108491,alyssabrookehal,Alyssa Hale,2011-07-23 20:31:54+00:00,RIP JSB❤️ RIP ARM❤️,500,640,16656,http://pbs.twimg.com/profile_images/1379998350951464966/8zrlWlh3_normal.jpg,,
223971,1299919967337447425,72Tominator,.nator.,2020-08-30 04:00:55+00:00,,142,93,9814,http://pbs.twimg.com/profile_images/1374554092639510530/bmrRLPA1_normal.jpg,https://pbs.twimg.com/profile_banners/1299919967337447425/1617171168,
