,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
19407,1137606271383744512,KennethEdwardL1,Kenneth Edward L.L,2019-06-09 06:24:05+00:00,,0,31,44,http://pbs.twimg.com/profile_images/1137607364289318914/6i6pGxfI_normal.jpg,,
23348,805390123,FlaminTokei,FlaminTokei,2012-09-05 21:08:46+00:00,???,243,493,44400,http://pbs.twimg.com/profile_images/1372793173152440321/p5-kJfqN_normal.jpg,https://pbs.twimg.com/profile_banners/805390123/1615275303,
35602,1006835503684087808,Dangy21210,Dan 💙,2018-06-13 09:47:44+00:00,"Wolverhampton, England",312,1551,22562,http://pbs.twimg.com/profile_images/1365836759108616197/fCS7tj94_normal.jpg,https://pbs.twimg.com/profile_banners/1006835503684087808/1614079141,
67825,239887844,Love_Tashee_S2,Turshka 🇵🇷,2011-01-18 17:22:02+00:00,"Orlando, FL",448,447,18221,http://pbs.twimg.com/profile_images/1277589417549594624/94cUHxdi_normal.jpg,https://pbs.twimg.com/profile_banners/239887844/1559507879,
77899,762615665987424257,ysaintlorraine,sophia // CHILDE HAVER ✨,2016-08-08 11:45:18+00:00,21 • Slytherin • YSL⁷,1292,853,76935,http://pbs.twimg.com/profile_images/1363516693574680576/35xFtWK9_normal.jpg,https://pbs.twimg.com/profile_banners/762615665987424257/1613922683,
84398,366402663,dapperlylauren,lauren ashley,2011-09-02 03:26:14+00:00,,240,233,23821,http://pbs.twimg.com/profile_images/1371648161069068292/a9JC-Bil_normal.jpg,https://pbs.twimg.com/profile_banners/366402663/1519616054,
90459,1094596035996012544,ShoujoIsMyLove,Kels 🐭🐈🍙🐕,2019-02-10 13:56:46+00:00,,6216,6195,45899,http://pbs.twimg.com/profile_images/1380587181987749894/b9iP8QFF_normal.jpg,https://pbs.twimg.com/profile_banners/1094596035996012544/1617644869,
90918,1003432674340605952,frogthor,margot ❣️,2018-06-04 00:26:07+00:00,,317,339,4364,http://pbs.twimg.com/profile_images/1374369210483245056/XSFdwl4T_normal.jpg,https://pbs.twimg.com/profile_banners/1003432674340605952/1616510129,
92758,2275379361,McGeary23,Donna,2014-01-11 19:16:46+00:00,,217,1029,4718,http://pbs.twimg.com/profile_images/1018610319185317888/eY8edybj_normal.jpg,https://pbs.twimg.com/profile_banners/2275379361/1414938188,
110277,781898329,ReadingWorld89,🐉 ɬɧɛ ųཞ ɖཞąɠơŋ ɱąʂɬɛཞ 🐉,2012-08-26 07:03:28+00:00,"Florida, USA",198,563,8303,http://pbs.twimg.com/profile_images/1338342322384330753/yemEueYB_normal.jpg,https://pbs.twimg.com/profile_banners/781898329/1569974002,
140229,1299538666256203776,twitch_palettes,Palettes_,2020-08-29 02:45:46+00:00,,64,105,359,http://pbs.twimg.com/profile_images/1347746860266647553/wKCtgD2P_normal.jpg,https://pbs.twimg.com/profile_banners/1299538666256203776/1599158016,
178761,1213768994810777601,jjc11v,chelsjinnie🌛,2020-01-05 10:27:41+00:00,my boyfriend's lil pocket ,84,204,28197,http://pbs.twimg.com/profile_images/1380015643290832898/aA4FKv_1_normal.jpg,https://pbs.twimg.com/profile_banners/1213768994810777601/1611420254,
190666,2289132626,fuhlkilluh,Jimbles Rigatoni,2014-01-13 05:15:18+00:00,"hell, norway",146,97,5699,http://pbs.twimg.com/profile_images/1374558805904752642/9jzxYLZU_normal.jpg,https://pbs.twimg.com/profile_banners/2289132626/1616555400,
209006,3972270964,BruteResolution,God of Giving Ls,2015-10-16 13:12:48+00:00,,241,189,8187,http://pbs.twimg.com/profile_images/1377006804849287169/5mc6S0t3_normal.jpg,https://pbs.twimg.com/profile_banners/3972270964/1617150372,
210373,1309388339846545408,louvreym,YMBABYY⁷🍊🐥 AUs | missing yoonmin hours: open,2020-09-25 07:05:00+00:00,19 | poc | YM Writer ,933,863,17953,http://pbs.twimg.com/profile_images/1372645900892389380/IEGoshdj_normal.jpg,https://pbs.twimg.com/profile_banners/1309388339846545408/1616651862,
232249,23950546,lililienke,Lili. ✨,2009-03-12 13:59:57+00:00,Belgium,709,888,83890,http://pbs.twimg.com/profile_images/1368285123800666112/Pjw4jPll_normal.jpg,https://pbs.twimg.com/profile_banners/23950546/1571676879,
