,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3709,1051247096,junior_owoh,ᶜᵃˡˡ ᵐᵉ Naxstee⭕ •|• #EndSARS,2012-12-31 21:42:06+00:00,"Lagos, Nigeria",602,707,14317,http://pbs.twimg.com/profile_images/1351245119668842507/pVk8h8tO_normal.jpg,https://pbs.twimg.com/profile_banners/1051247096/1602841907,
7132,36672967,STASHBM,Loso,2009-04-30 14:22:50+00:00,"BOSTON, MA (DORCHESTER)",339,450,2599,http://pbs.twimg.com/profile_images/960324150425505797/RShRoend_normal.jpg,https://pbs.twimg.com/profile_banners/36672967/1517794094,
14774,897630284442734592,Neasyt76,Denise brazwell,2017-08-16 01:25:11+00:00,Little rock ,9,175,8,http://pbs.twimg.com/profile_images/1318732390701912065/6DCjeUSw_normal.jpg,https://pbs.twimg.com/profile_banners/897630284442734592/1605880053,
15494,322146483,seun_sunmonu1,Aunty Seun ✨#EndSARS,2011-06-22 18:14:31+00:00,Cleveland NBA Champs 2016,886,871,30169,http://pbs.twimg.com/profile_images/1315463489503322113/otWZ2cvl_normal.jpg,https://pbs.twimg.com/profile_banners/322146483/1580354357,
16887,1258624813779779589,Imtheguywhoask2,Imtheguywhoasked,2020-05-08 05:08:48+00:00,,0,31,2,http://pbs.twimg.com/profile_images/1258624919421759489/GoHhtD0P_normal.jpg,,
30080,2379361002,MacDaddy_518,🇺🇸Whiskers🇺🇸,2014-03-08 22:00:46+00:00,"Noble, OK",54,146,134,http://pbs.twimg.com/profile_images/1299216875537272833/zWzb9Xvj_normal.jpg,https://pbs.twimg.com/profile_banners/2379361002/1598330364,
38063,1089754671890223104,lajtsou_svemira,magicnimaggio,2019-01-28 05:18:55+00:00,,100,228,220,http://pbs.twimg.com/profile_images/1283061070031212545/OldsUoAD_normal.jpg,https://pbs.twimg.com/profile_banners/1089754671890223104/1572122461,
46413,1236633589489389568,TheRealLeevan,𝕷𝖊𝖊𝖛𝖆𝖓,2020-03-08 12:43:27+00:00,,0,40,22,http://pbs.twimg.com/profile_images/1366522584251072512/qe2NdxFa_normal.jpg,https://pbs.twimg.com/profile_banners/1236633589489389568/1583672941,
129428,2802683958,meehanoel,meghan😎,2014-09-11 00:34:29+00:00,she/her• 21,107,244,4026,http://pbs.twimg.com/profile_images/1380349582442369026/TYm9ccw9_normal.jpg,https://pbs.twimg.com/profile_banners/2802683958/1617935961,
132479,481331963,J_Apollo_TNE,®ichard Wood,2012-02-02 16:20:54+00:00,"Windsor, CT",100,205,1700,http://pbs.twimg.com/profile_images/2393159262/aw7odlNP_normal,,
