,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1850,373114472,DjGrantley,J. Alfred Prufrock,2011-09-14 00:59:10+00:00,,229,238,17866,http://pbs.twimg.com/profile_images/1356735090429210630/ys016hXW_normal.jpg,https://pbs.twimg.com/profile_banners/373114472/1614995435,
4040,1273775513862057985,jedishadow85,Johnathan Pitcock,2020-06-19 00:32:19+00:00,"Glasgow, Kentucky",45,290,321,http://pbs.twimg.com/profile_images/1273775725808672774/cY_izUiW_normal.jpg,https://pbs.twimg.com/profile_banners/1273775513862057985/1604359043,
6804,468991211,sunshinee329,Ariel stepanovich,2012-01-20 03:41:44+00:00,,144,383,1127,http://pbs.twimg.com/profile_images/904350916928839680/TahYp7Aw_normal.jpg,https://pbs.twimg.com/profile_banners/468991211/1504449039,
6852,19233506,bumfuckedbored,rugby1970,2009-01-20 12:23:31+00:00,london/sydney,103,789,3263,http://pbs.twimg.com/profile_images/1219981690535383040/n5WU9RqR_normal.jpg,,
8087,1096406054022406144,lookitsasara,Queen🌙Bunhead,2019-02-15 13:49:08+00:00,,74,70,5344,http://pbs.twimg.com/profile_images/1368051966388150274/PW5uKP0U_normal.jpg,https://pbs.twimg.com/profile_banners/1096406054022406144/1615003981,
10154,3075116577,itsmegrace_b,🌻 Grace Brunson 🌻 #BLACKLIVESMATTER,2015-03-06 16:20:39+00:00,"Muncie, IN",217,777,17459,http://pbs.twimg.com/profile_images/1376406442056499204/wjbvtP1a_normal.jpg,https://pbs.twimg.com/profile_banners/3075116577/1616995539,
10251,39225342,TheSupremeRanga,OhRangaCan,2009-05-11 10:03:38+00:00,,340,260,41787,http://pbs.twimg.com/profile_images/1013991448616710145/MkZxCbhf_normal.jpg,https://pbs.twimg.com/profile_banners/39225342/1530591764,
10372,922912110518075392,rwoodham_90,Randi Rose,2017-10-24 19:46:08+00:00,"Little Rock, AR",8,103,107,http://pbs.twimg.com/profile_images/1358595398533808129/yrb1-mVC_normal.jpg,https://pbs.twimg.com/profile_banners/922912110518075392/1599264769,
14010,465879708,daddyyylupe,-______-,2012-01-16 20:47:49+00:00,,1176,1038,35158,http://pbs.twimg.com/profile_images/1371044361753014272/QJPZ5u4m_normal.jpg,https://pbs.twimg.com/profile_banners/465879708/1605114413,
14298,1197271230912565249,BryceMoleski,bryce,2019-11-20 21:51:30+00:00,any pronouns,16,61,75,http://pbs.twimg.com/profile_images/1327091190580310016/azlbDOhX_normal.jpg,,
14588,1639528411,SoyUnTamarindo,Lely,2013-08-02 03:46:10+00:00,Maracay-Venezuela,698,1192,6429,http://pbs.twimg.com/profile_images/1308870001840058368/nAWasFnh_normal.jpg,https://pbs.twimg.com/profile_banners/1639528411/1597611857,
18788,263673298,karenlimm,karen,2011-03-10 14:22:43+00:00,"Liverpool, England",599,552,24207,http://pbs.twimg.com/profile_images/1209774736881913858/jCBSxLY6_normal.jpg,https://pbs.twimg.com/profile_banners/263673298/1567383099,
18844,58067215,iShannonCR,Shannon,2009-07-18 23:58:00+00:00,"Ontario, Canada",245,400,22254,http://pbs.twimg.com/profile_images/1253514314012667904/2oD6Hpfu_normal.jpg,https://pbs.twimg.com/profile_banners/58067215/1605147540,
21597,1109139154808524801,slider19831,slider1983,2019-03-22 17:05:56+00:00,"London, England",39,22,12070,http://pbs.twimg.com/profile_images/1109139461068259330/VL7VLLpz_normal.jpg,,
21868,464582306,Ikaaesp,Ika,2012-01-15 11:43:03+00:00,,296,201,17543,http://pbs.twimg.com/profile_images/1235526609072877569/K0GfLSPb_normal.jpg,https://pbs.twimg.com/profile_banners/464582306/1430197238,
22434,1219779008323129344,yessilutfias,sissy,2020-01-22 00:29:24+00:00,Jakarta,13,45,369,http://pbs.twimg.com/profile_images/1376607863921991681/PehxvKkl_normal.jpg,https://pbs.twimg.com/profile_banners/1219779008323129344/1617043866,
23162,290903167,annihilationed,Andrea,2011-05-01 04:21:27+00:00,behind you,154,110,22980,http://pbs.twimg.com/profile_images/1306401254403452928/kmMLy8Tp_normal.jpg,https://pbs.twimg.com/profile_banners/290903167/1609031826,
23319,30148089,atrocityexhibi,atrocity exhibition,2009-04-10 03:23:38+00:00,,97,278,14490,http://pbs.twimg.com/profile_images/131369634/Picture_006_normal.jpg,,
25126,1082470887146713090,zempanada,Martina,2019-01-08 02:55:45+00:00,,153,221,2692,http://pbs.twimg.com/profile_images/1323866968168882176/Gf89ggwN_normal.jpg,https://pbs.twimg.com/profile_banners/1082470887146713090/1581151785,
28512,1314230967138086912,theophyliams,theo,2020-10-08 15:47:43+00:00,she/her,43,79,4521,http://pbs.twimg.com/profile_images/1377219967905501186/w0QmGXi8_normal.jpg,https://pbs.twimg.com/profile_banners/1314230967138086912/1612837391,
31925,1271978863166230530,Jmamathenoyable,Joe Mama,2020-06-14 01:32:54+00:00,Minecraft,0,17,61,http://pbs.twimg.com/profile_images/1276946908645212160/hm2EADRH_normal.jpg,,
