,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34,1285069545577820172,TomSatan1,Tom Satan,2020-07-20 04:30:43+00:00,,0,1,7,http://pbs.twimg.com/profile_images/1285069754840088576/uyK2mwhB_normal.jpg,,
944,68059778,athenasfauzia,Athena Gandawisastra,2009-08-23 03:22:50+00:00,"ÜT: -6.166672,106.87717",842,840,48196,http://pbs.twimg.com/profile_images/875697787853086722/Aj-Z_b_H_normal.jpg,https://pbs.twimg.com/profile_banners/68059778/1382207315,
1359,907653312400564224,ImJacobCrabtree,Jacob,2017-09-12 17:13:07+00:00,,36,17,2050,http://pbs.twimg.com/profile_images/1362234258320809984/fBDXZQhk_normal.jpg,https://pbs.twimg.com/profile_banners/907653312400564224/1603506773,
1438,3300678283,karmakkaze,karmakkaze,2015-07-29 15:07:38+00:00,TARDIS,852,1048,107924,http://pbs.twimg.com/profile_images/1312903020519337984/_y1tgjmq_normal.png,https://pbs.twimg.com/profile_banners/3300678283/1611176304,
3193,61384781,Teri_Read,Teri Read 🐢,2009-07-30 03:58:54+00:00,Oregon United States,36,131,1058,http://pbs.twimg.com/profile_images/1191087104870141954/IXgSn0cI_normal.jpg,https://pbs.twimg.com/profile_banners/61384781/1362451210,
4674,385661176,crystallowers,Crystal Lowers✨,2011-10-05 22:04:47+00:00,"West Virginia, USA",165,194,2303,http://pbs.twimg.com/profile_images/822971812128681984/tusT90hd_normal.jpg,https://pbs.twimg.com/profile_banners/385661176/1349388780,
4886,26000803,dukerodas,Claudia Duke,2009-03-23 13:34:18+00:00,"Sydney, australia",158,299,21125,http://pbs.twimg.com/profile_images/829987678774927360/Vwfapew9_normal.jpg,https://pbs.twimg.com/profile_banners/26000803/1421593277,
6308,1264450690589458432,NamesVector,Names_VECTOR,2020-05-24 06:58:44+00:00,,5,90,95,http://pbs.twimg.com/profile_images/1264451262256254976/ycD21odo_normal.jpg,,
6378,579370545,Wxxlfluna,Luna,2012-05-13 21:10:39+00:00,ŁA,516,357,19015,http://pbs.twimg.com/profile_images/1366584433248137217/kW0EOstt_normal.jpg,https://pbs.twimg.com/profile_banners/579370545/1614222271,
7616,799454595885871104,drunkenassassi2,drunken assassin,2016-11-18 03:30:03+00:00,,32,129,7848,http://pbs.twimg.com/profile_images/1024261877973442561/Ew_pPRgb_normal.jpg,https://pbs.twimg.com/profile_banners/799454595885871104/1508418965,
11006,1075484787526287362,YooSuhk_,YooSuhk Punches People 🥊,2018-12-19 20:15:29+00:00,"Low Ground, Dying",32,484,1778,http://pbs.twimg.com/profile_images/1225993772036689921/ZcS3uVqQ_normal.jpg,https://pbs.twimg.com/profile_banners/1075484787526287362/1560141605,
11694,758282062457700352,futureotforce,The Future Of The Force,2016-07-27 12:45:07+00:00,"London, England",5489,2501,23533,http://pbs.twimg.com/profile_images/1368166308941037573/-vhWYIuz_normal.jpg,https://pbs.twimg.com/profile_banners/758282062457700352/1615900272,
12058,1280563516022366209,knoxben1,Naomi Osaka Stan account🇲🇼🇲🇼🇲🇼🇲🇼🇲🇼,2020-07-07 18:05:27+00:00,Malawi,771,3157,23060,http://pbs.twimg.com/profile_images/1358724416423739396/sP9l7rjD_normal.jpg,https://pbs.twimg.com/profile_banners/1280563516022366209/1612156536,
12080,913178095779229696,rebelle__13,🦇 𝕷𝖎𝖑𝖎𝖙𝖍'𝖘 𝕸𝖔𝖒𝖒𝖞 🦇,2017-09-27 23:06:38+00:00,"Tulsa, OK",1301,1355,18886,http://pbs.twimg.com/profile_images/1378030775262720004/jsvzDeWY_normal.jpg,https://pbs.twimg.com/profile_banners/913178095779229696/1602971668,
12256,1227468987719614464,goodomenswar,WAR. (Carmine Zuigiber),2020-02-12 05:46:33+00:00,admin is 18+,2160,2020,12852,http://pbs.twimg.com/profile_images/1318491532887052289/lGGKVizi_normal.jpg,https://pbs.twimg.com/profile_banners/1227468987719614464/1611506205,
12341,1278221097549381632,miaclara39,Mia Clara,2020-07-01 06:57:21+00:00,United States,0,17,90,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
14244,851271285195722752,xxkykwon,xxkykwon,2017-04-10 03:11:05+00:00,,30,434,579,http://pbs.twimg.com/profile_images/1364905580884676612/WdDOa4z7_normal.jpg,https://pbs.twimg.com/profile_banners/851271285195722752/1518778940,
14553,793453326574596096,ALittleTofu,พ่อหนุ่มหิ่งห้อย,2016-11-01 14:03:09+00:00,,281,642,10870,http://pbs.twimg.com/profile_images/1346001023165374465/MMKxPLIq_normal.jpg,https://pbs.twimg.com/profile_banners/793453326574596096/1609944524,
14683,1203628059212955648,Maxernova,Akadain The Overlord,2019-12-08 10:51:14+00:00,Paradis Island,41,254,2908,http://pbs.twimg.com/profile_images/1262551435721359361/dRNKRLan_normal.jpg,https://pbs.twimg.com/profile_banners/1203628059212955648/1591684396,
16824,4400575755,MissShineATX,Sunshine 🌞💙🐯⚾  (Shine),2015-12-07 03:24:34+00:00,"Northwest Michigan, USA ",571,552,40009,http://pbs.twimg.com/profile_images/1377858907935227905/0pUC6Hjc_normal.jpg,https://pbs.twimg.com/profile_banners/4400575755/1480223968,
17065,1254818989349502978,ChloeODwyer6,Chloe Marie,2020-04-27 17:06:06+00:00,Ireland,212,878,72,http://pbs.twimg.com/profile_images/1376278213052272640/XSh-fVyS_normal.jpg,https://pbs.twimg.com/profile_banners/1254818989349502978/1604836928,
