,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1213,1077286515015905280,adelinelyn,Adeline,2018-12-24 19:34:54+00:00,Not Anywhere Significant,5,22,56,http://pbs.twimg.com/profile_images/1153339877838217217/oR0oYjFJ_normal.jpg,https://pbs.twimg.com/profile_banners/1077286515015905280/1545680918,
1834,16339287,queenanthai,Dayna Abel,2008-09-17 23:40:21+00:00,Louisiana,373,201,190673,http://pbs.twimg.com/profile_images/1382671927165222912/zXF9a4v3_normal.jpg,https://pbs.twimg.com/profile_banners/16339287/1603055322,
1994,1083492458464456704,Middleman6251,Middleman💫,2019-01-10 22:35:07+00:00,Middleman#6843 on Discord,477,835,34229,http://pbs.twimg.com/profile_images/1370977264029077505/bHxr43cl_normal.jpg,https://pbs.twimg.com/profile_banners/1083492458464456704/1608091837,
2000,242257508,xPuzzlemanx,Lewis the Digital Savage Jungle Fighter,2011-01-24 10:19:20+00:00,Hungary,1526,4953,19024,http://pbs.twimg.com/profile_images/1224366781/poster_normal.jpg,https://pbs.twimg.com/profile_banners/242257508/1507868915,
3049,82339519,ShookUpWorld,Catherine Clark🌹,2009-10-14 11:44:22+00:00,New York,1571,1410,20828,http://pbs.twimg.com/profile_images/1206633233313648646/oxQ6-D8K_normal.jpg,https://pbs.twimg.com/profile_banners/82339519/1522538117,
3489,3153931732,Hxtsxlverwhip,isabelle OFF,2015-04-10 15:21:21+00:00,,985,960,43925,http://pbs.twimg.com/profile_images/1250229184158449664/RP79ZSWn_normal.jpg,https://pbs.twimg.com/profile_banners/3153931732/1585204162,
3509,450969948,yungxsatan,michaela 🦋,2011-12-30 21:55:19+00:00,"Arizona, USA",404,193,73753,http://pbs.twimg.com/profile_images/1377507608290942976/F4n0rrC6_normal.jpg,https://pbs.twimg.com/profile_banners/450969948/1617500605,
3588,756010292,ViolaSorel,Haruka Pics 💓,2012-08-13 23:09:29+00:00,Where I like to keep my heart,99,508,51519,http://pbs.twimg.com/profile_images/1345261044000837632/bGstDmRT_normal.jpg,https://pbs.twimg.com/profile_banners/756010292/1609570129,
3741,1651559540,Not_N_Again,Debbie Downer,2013-08-06 23:56:20+00:00,,183,834,90499,http://pbs.twimg.com/profile_images/1323040550656839681/LS9L4Glb_normal.jpg,https://pbs.twimg.com/profile_banners/1651559540/1597216513,
4140,358564632,OliviaGalyon,Liv,2011-08-20 03:47:16+00:00,Ruth’s Alternative Caring,895,686,27649,http://pbs.twimg.com/profile_images/1383056610247999488/eWPlw57t_normal.jpg,https://pbs.twimg.com/profile_banners/358564632/1614233706,
4694,326726906,LovelessWords,S. 🌻,2011-06-30 11:41:10+00:00,,2398,639,63742,http://pbs.twimg.com/profile_images/1215109449234440193/x2XtdSOI_normal.jpg,https://pbs.twimg.com/profile_banners/326726906/1613357464,
4806,725016077097390080,okdenm,🦖,2016-04-26 17:37:57+00:00,she/her,304,484,147278,http://pbs.twimg.com/profile_images/1377554207625019392/fKErh9cj_normal.jpg,https://pbs.twimg.com/profile_banners/725016077097390080/1607575584,
5083,2938619869,redzupp,glitch pelosi,2014-12-21 19:59:51+00:00,,1429,592,38267,http://pbs.twimg.com/profile_images/1306000360969043969/XKcGhn9A_normal.jpg,https://pbs.twimg.com/profile_banners/2938619869/1617286619,
5715,608862092,FapFapBoom,Mason,2012-06-15 07:20:47+00:00,,393,247,525,http://pbs.twimg.com/profile_images/1082439972232282112/eurd7m1m_normal.jpg,https://pbs.twimg.com/profile_banners/608862092/1508234219,
6240,906198141447401472,RoyallyRumbled,Royally Rumbled,2017-09-08 16:50:48+00:00,"Pennsylvania, USA",2849,2301,23885,http://pbs.twimg.com/profile_images/1303697589213294598/hRS6z8go_normal.jpg,https://pbs.twimg.com/profile_banners/906198141447401472/1611594065,
6507,988903789154521088,HeOfWesterling,James Westerling (SH),2018-04-24 22:13:31+00:00,#Lemoncakes. ,300,260,12997,http://pbs.twimg.com/profile_images/1255526485491843077/-7o7tqot_normal.jpg,https://pbs.twimg.com/profile_banners/988903789154521088/1588175815,
6526,845769075569672194,Sargentioo,josh://,2017-03-25 22:47:16+00:00,Star city,92,232,4671,http://pbs.twimg.com/profile_images/1344820869114302467/-AXW9gRF_normal.jpg,https://pbs.twimg.com/profile_banners/845769075569672194/1609465256,
6773,1610775536,pouddink,ia.,2013-07-21 15:32:36+00:00,,364,516,28953,http://pbs.twimg.com/profile_images/1282297761874849793/raocKQ-9_normal.jpg,https://pbs.twimg.com/profile_banners/1610775536/1595516780,
7817,806059502,dizzyd2610,Dezi D 🇺🇸💯👀🗣,2012-09-06 04:45:54+00:00,,589,1181,27814,http://pbs.twimg.com/profile_images/1319484997577797632/APpYZH_e_normal.jpg,https://pbs.twimg.com/profile_banners/806059502/1595956448,
7857,467658355,hcrmionetrix,alice 𖤐,2012-01-18 18:15:58+00:00,She/her || 24 || slytherpuff,2015,320,178948,http://pbs.twimg.com/profile_images/1374868035396374528/h93RTidS_normal.jpg,https://pbs.twimg.com/profile_banners/467658355/1616629080,
