,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
199,31591353,sorayaalcala,SorayaAlcalá,2009-04-16 01:32:12+00:00,Unites States ,14143,12531,156436,http://pbs.twimg.com/profile_images/1385322951109644293/P0H0melA_normal.jpg,https://pbs.twimg.com/profile_banners/31591353/1579159467,
240,160812512,MaskedAnwaeldin,Die Rechtsanwaeldin wartet auf einen Impftermin,2010-06-29 05:28:30+00:00,München/Munich-Germany,1389,5000,102204,http://pbs.twimg.com/profile_images/1125758597990879232/Cz2UD7qG_normal.png,,
387,145804807,LDonnadieu,Laurent Donnadieu Adm.A.,2010-05-19 22:53:22+00:00,"montreal, Quebec Canada",57221,5528,40625,http://pbs.twimg.com/profile_images/1315770464460066816/sAb56AsS_normal.jpg,https://pbs.twimg.com/profile_banners/145804807/1532012526,
2432,531254061,SteelerBrad2019,Brad B.,2012-03-20 12:04:49+00:00,VA,77,395,14862,http://pbs.twimg.com/profile_images/1372609642610692097/jp0Oloyc_normal.jpg,https://pbs.twimg.com/profile_banners/531254061/1598048555,
2511,1108415706662649856,America05608335,American eagle,2019-03-20 17:11:12+00:00,,269,34,14689,http://pbs.twimg.com/profile_images/1118194220903424000/73o-cN-y_normal.png,https://pbs.twimg.com/profile_banners/1108415706662649856/1613864884,
2519,397413572,CindyVien,Cindy Vien,2011-10-24 17:14:06+00:00,"Ontario, Canada",789,3549,164197,http://pbs.twimg.com/profile_images/1164338318043164672/v1HDjDwV_normal.jpg,,
2803,1043298463981740033,TDanevirke,Thyra Danevirke,2018-09-22 00:38:32+00:00,,1674,922,83945,http://pbs.twimg.com/profile_images/1201203163224780806/2xN5nJZ4_normal.jpg,https://pbs.twimg.com/profile_banners/1043298463981740033/1537923607,
2805,15003048,Nathealings,Ajit Kumar,2008-06-04 09:12:57+00:00,"Delhi, India",7068,3959,178712,http://pbs.twimg.com/profile_images/66626427/00670029_normal.JPG,https://pbs.twimg.com/profile_banners/15003048/1457362826,
2846,468365388,gradie98,Gradie,2012-01-19 13:20:30+00:00,"cleveland,ohio",323,1918,97455,http://pbs.twimg.com/profile_images/3539510987/6eaf449495ef41cc03250ad07ec60a66_normal.jpeg,,
2849,35857831,hobodreamer,Paul Millard,2009-04-27 20:54:52+00:00,"Michigan, USA",1378,1500,43412,http://pbs.twimg.com/profile_images/1136639034950860800/zXwciq87_normal.png,https://pbs.twimg.com/profile_banners/35857831/1523917208,
2858,853849072817582081,SharonH29664935,Sharon Hobbs,2017-04-17 05:54:17+00:00,,130,717,9202,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2860,2829177580,CynDavi,Thea Nine @Luxx on Gab,2014-10-14 08:03:39+00:00,4th Plane in the Ether,1083,2224,50933,http://pbs.twimg.com/profile_images/623252641460584448/l84KswB3_normal.jpg,https://pbs.twimg.com/profile_banners/2829177580/1532748281,
3965,15821659,kbierley,Kent Bierley,2008-08-12 12:41:37+00:00,"Dayton, Ohio, USA",219,1896,61325,http://pbs.twimg.com/profile_images/911619545365749760/cUHQP2eq_normal.jpg,https://pbs.twimg.com/profile_banners/15821659/1506182181,
4015,1042676832108208129,NeriEl691,Annabel Lee,2018-09-20 07:28:23+00:00,🇫🇮,172,74,13078,http://pbs.twimg.com/profile_images/1216426057018101760/4XnHnDf7_normal.jpg,https://pbs.twimg.com/profile_banners/1042676832108208129/1591389540,
4045,243989346,strikeforcekid,ned kelly,2011-01-28 07:31:56+00:00,,199,2408,20735,http://pbs.twimg.com/profile_images/1251860880/001_normal.JPG,,
4069,297425942,BERNIEEGERTON,BERNIE EGERTON,2011-05-12 14:03:00+00:00,"Manchester, England",161,3179,6855,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4183,17250490,bevjoy,bevjoy,2008-11-08 13:47:49+00:00,heaven and earth,748,916,43192,http://pbs.twimg.com/profile_images/1317318565792460804/PSMHWGX__normal.jpg,https://pbs.twimg.com/profile_banners/17250490/1550021088,
4189,2957487067,YlananLettyagas,lilibeth ylanan,2015-01-03 15:57:52+00:00,Republic of the Philippines,27,119,28,http://pbs.twimg.com/profile_images/1146625901326508035/tSCQFEcv_normal.jpg,https://pbs.twimg.com/profile_banners/2957487067/1562566603,
4253,56256443,geekonline,Donna preston,2009-07-13 02:05:01+00:00,,1899,4681,194756,http://pbs.twimg.com/profile_images/310779390/GEEK_GLASSES_normal.jpg,,
4255,130759253,jackedawes,Robert Lewis,2010-04-08 06:33:58+00:00,"Vancouver Island, B.C., Canada",1384,2574,57387,http://pbs.twimg.com/profile_images/1504019477/chimp_hank_smokes_normal.jpg,https://pbs.twimg.com/profile_banners/130759253/1410843541,
4263,379856325,incecpa,ibrahim ince,2011-09-25 17:38:22+00:00,ankara,72,309,56607,http://pbs.twimg.com/profile_images/1560693405/ii-13.5.2011--_normal.jpg,https://pbs.twimg.com/profile_banners/379856325/1441271764,
4277,1132771876961497088,abusenogender,Abuse Has No Gender 🏴‍☠️,2019-05-26 22:13:56+00:00,United Kingdom,406,353,1216,http://pbs.twimg.com/profile_images/1327958822153928704/4WUIocQf_normal.png,https://pbs.twimg.com/profile_banners/1132771876961497088/1578089347,
4280,827092242095566848,billybobblugg,BBB,2017-02-02 09:52:11+00:00,,1086,3040,22355,http://pbs.twimg.com/profile_images/827288296581591040/S2l3MURw_normal.jpg,https://pbs.twimg.com/profile_banners/827092242095566848/1488237249,
4298,2193571004,TeleGrammSam,Telegram Sam,2013-11-14 05:24:45+00:00,Cheron,83,100,16083,http://pbs.twimg.com/profile_images/826283575930716161/WSdS5SYD_normal.jpg,https://pbs.twimg.com/profile_banners/2193571004/1482379027,
