,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
155,3837450735,nikki_tolich,Nikki Tolich,2015-10-01 22:41:45+00:00,Auckland NZ,6550,6112,79662,http://pbs.twimg.com/profile_images/820905515764969473/CbRfnjAg_normal.jpg,https://pbs.twimg.com/profile_banners/3837450735/1606013437,
467,2349364968,checkissuing,checkissuing.com,2014-02-18 01:53:54+00:00,"Tempe, AZ",384,750,110527,http://pbs.twimg.com/profile_images/868195089121558528/aJ94y3U7_normal.jpg,https://pbs.twimg.com/profile_banners/2349364968/1648752018,
469,1483217395,newspaperfeeds,Newspaper,2013-06-04 20:28:18+00:00,,75,7,44925,http://pbs.twimg.com/profile_images/688047993262596096/TWO9V6eM_normal.png,https://pbs.twimg.com/profile_banners/1483217395/1452878375,
515,270492072,JacekWierzbicki,BlackCentaur,2011-03-22 18:29:17+00:00,,1314,1949,1358799,http://pbs.twimg.com/profile_images/1281546314187247620/bKoicbOg_normal.jpg,https://pbs.twimg.com/profile_banners/270492072/1410689860,
520,4853861842,SurreyEBS,SEBS,2016-01-27 15:12:28+00:00,Surrey,54,6,97837,http://pbs.twimg.com/profile_images/692365723046387713/5iP6JTpL_normal.png,,
522,19706851,TelegraphWorld,Telegraph World News,2009-01-29 11:33:54+00:00,London,267719,623,92900,http://pbs.twimg.com/profile_images/943090500772474881/cNlznsSr_normal.jpg,https://pbs.twimg.com/profile_banners/19706851/1513685280,
524,457523168,datzkowzky,D. Datzkowzky,2012-01-07 14:24:02+00:00,Bessarabs'ka square Kyiv,44,125,74346,http://pbs.twimg.com/profile_images/1739290407/me_normal.png,,
525,845328797608108034,UKPolitics_b,UK Politics Briefly,2017-03-24 17:37:45+00:00,Internet,2721,4787,47040,http://pbs.twimg.com/profile_images/1263277986800902144/c2GAUYCt_normal.jpg,https://pbs.twimg.com/profile_banners/845328797608108034/1614747708,
527,828729962,NEWSorNOTHING,NEWS OR NOTHING?,2012-09-17 09:41:27+00:00,Worldwide,659,16,201138,http://pbs.twimg.com/profile_images/493005866476781568/cTWp2ocw_normal.jpeg,,
531,712203259058987010,Senlac_Hill,SHP,2016-03-22 09:04:23+00:00,United Kingdom,1028,2133,90169,http://pbs.twimg.com/profile_images/712205130024755201/K0Or7Lj-_normal.jpg,https://pbs.twimg.com/profile_banners/712203259058987010/1458639792,
532,3329655652,HeatingProf,HeatingProfessionals,2015-06-16 14:54:33+00:00,"Woking, England",895,384,107652,http://pbs.twimg.com/profile_images/613279095347118080/lKbkclpH_normal.jpg,https://pbs.twimg.com/profile_banners/3329655652/1435052075,
562,289148078,RecentLatestVia,🔽𝒓𝒆𝒄𝒆𝒏𝒕/𝒍𝒂𝒕𝒆𝒔𝒕 𝒗𝒊𝒂🔽(MrDJones),2011-04-28 03:19:08+00:00,By The Blue Stuff... !!,5029,2300,2619106,http://pbs.twimg.com/profile_images/1477649540442472456/R1Fiy-Jm_normal.jpg,https://pbs.twimg.com/profile_banners/289148078/1612852367,
563,14138785,TelegraphNews,Telegraph Breaking News,2008-03-13 11:27:48+00:00,"London, UK",764571,246,211718,http://pbs.twimg.com/profile_images/943090255812530176/-G_w4vWC_normal.jpg,https://pbs.twimg.com/profile_banners/14138785/1513685223,
564,1162112953,latikia,Latikia,2013-02-09 05:59:16+00:00,22 km SSW of nowhere special,2310,1462,716164,http://pbs.twimg.com/profile_images/981030481075437570/Cz1jOfwU_normal.jpg,https://pbs.twimg.com/profile_banners/1162112953/1407464676,
565,701072793660592129,intelDose,Intelligence Dose,2016-02-20 15:55:54+00:00,Classified,244,48,83916,http://pbs.twimg.com/profile_images/1488265448630398977/6EZ7-3M8_normal.jpg,https://pbs.twimg.com/profile_banners/701072793660592129/1643668746,
567,16343974,Telegraph,The Telegraph,2008-09-18 06:50:54+00:00,"London, UK",3236499,886,482914,http://pbs.twimg.com/profile_images/943090005723041792/2cjxINlJ_normal.jpg,https://pbs.twimg.com/profile_banners/16343974/1636616618,
667,879624084824498176,FOW241,FOW24,2017-06-27 08:54:59+00:00,,230,1077,18083,http://pbs.twimg.com/profile_images/978277784542990336/6tpXqn9F_normal.jpg,https://pbs.twimg.com/profile_banners/879624084824498176/1525950458,
913,856450615869935616,Fow24News,FOW Media,2017-04-24 10:11:53+00:00,Nigeria,412,233,24562,http://pbs.twimg.com/profile_images/960480660518469634/8vhS_aDU_normal.jpg,https://pbs.twimg.com/profile_banners/856450615869935616/1517831119,
2682,277821877,hcheditor,The Editor,2011-04-06 03:11:06+00:00,Halls Creek Western Australia,143,426,21174,http://pbs.twimg.com/profile_images/831905213137055745/5eSexiyM_normal.jpg,https://pbs.twimg.com/profile_banners/277821877/1448519647,
5969,1229641040,marvellous997,okolie marvellous,2013-03-01 11:48:41+00:00,NIGERIA,615,84,1650218,http://pbs.twimg.com/profile_images/946281810056663040/dO6mBQDB_normal.jpg,https://pbs.twimg.com/profile_banners/1229641040/1601912442,
