,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
94,777068708770512896,ddb_marketing,Lead Generation Business,2016-09-17 08:56:32+00:00,Newyork,39,3,13377,http://pbs.twimg.com/profile_images/777069677755326464/49bzVXdt_normal.jpg,https://pbs.twimg.com/profile_banners/777068708770512896/1474103017,
96,749919592470810624,PoliticsNewsUs,Latest Politics News,2016-07-04 10:55:38+00:00,United States,28,36,17821,http://pbs.twimg.com/profile_images/751000592248500224/sDTVz46H_normal.jpg,https://pbs.twimg.com/profile_banners/749919592470810624/1467887504,
210,845286105603883010,telegram_daily,Daily,2017-03-24 14:48:07+00:00,,30,16,34555,http://pbs.twimg.com/profile_images/1236621061518766080/UK3H9APc_normal.jpg,,
286,472958230,AbigailSims1,Abigail Sims,2012-01-24 13:53:19+00:00,"FORD, UK",77,0,252506,http://pbs.twimg.com/profile_images/1777960811/Will-Birch_normal.jpg,,
287,103811289,NamVietNetwork,Nam Nguyen,2010-01-11 09:43:19+00:00,Saigon,1974,143,460716,http://pbs.twimg.com/profile_images/2509866256/6fjgs8rtts7014kqe70t_normal.jpeg,https://pbs.twimg.com/profile_banners/103811289/1401847407,
306,557431867,JayCole04699684,Jay Cole,2012-04-19 04:43:20+00:00,"HALBEATH, UK",68,14,138441,http://pbs.twimg.com/profile_images/2163565469/hills_normal.jpg,,
314,16492455,NewsBlogged,NewsBlogged,2008-09-27 23:26:19+00:00,Worldwide,1262,7,177720,http://pbs.twimg.com/profile_images/1377690327201513473/adCWy4IJ_normal.jpg,,
317,227344783,Izeeq,Izeeq,2010-12-16 16:02:03+00:00,Wall Street,1450,1987,283331,http://pbs.twimg.com/profile_images/820684659273199616/1_Ot32wz_normal.jpg,https://pbs.twimg.com/profile_banners/227344783/1420495248,
327,515814281,MyPortalTaxi,My.PortalTaxi.us,2012-03-05 20:04:21+00:00,USA,2717,1514,46694,http://pbs.twimg.com/profile_images/968354537848401920/kQf-Xtds_normal.jpg,https://pbs.twimg.com/profile_banners/515814281/1519708716,
330,520230960,hannie_posh,a.oreoluwa,2012-03-10 08:56:40+00:00,behind you,137,8,114979,http://pbs.twimg.com/profile_images/864082638205857793/Gmyn5OQJ_normal.jpg,https://pbs.twimg.com/profile_banners/520230960/1494850096,
335,51073715,IamFazeen,Fazeen (DEAN)🎈,2009-06-26 14:19:00+00:00,"Maldives, Male' City",2738,2122,461373,http://pbs.twimg.com/profile_images/823182659983736832/XAaQ7I1U_normal.jpg,https://pbs.twimg.com/profile_banners/51073715/1491237738,
