,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1175,74090541,galigio,Galigio,2009-09-14 06:19:27+00:00,,3378,3448,57577,http://pbs.twimg.com/profile_images/668225441682059264/ZjZ3sPO1_normal.png,https://pbs.twimg.com/profile_banners/74090541/1448140003,
1180,2274372076,againstabusesa,United Against Abuse,2014-01-11 07:42:06+00:00,South Africa,1055,1048,107762,http://pbs.twimg.com/profile_images/537510793483280384/b96388ap_normal.png,https://pbs.twimg.com/profile_banners/2274372076/1416987547,
1293,145734268,briansluga,Brian Sluga,2010-05-19 18:54:52+00:00,"Irving, TX",2029,4404,13212,http://pbs.twimg.com/profile_images/998631187068272641/qpSjReil_normal.jpg,,
1297,98233607,Lobo823,Whiskey Rider,2009-12-20 23:52:56+00:00,,10740,10532,35618,http://pbs.twimg.com/profile_images/494437282993405952/gNlOXxeJ_normal.jpeg,,
1300,1137595680,cnyscene,CNY Entertainment,2013-01-31 18:32:21+00:00,"Syracuse, N.Y.",6525,682,12421,http://pbs.twimg.com/profile_images/910203755928412161/5q4Uw8zR_normal.jpg,https://pbs.twimg.com/profile_banners/1137595680/1523292316,
1302,22011288,deafgeoff,Geoff Herbert,2009-02-26 14:05:06+00:00,Syracuse NY,4898,306,75037,http://pbs.twimg.com/profile_images/1415857284459212801/PKDLErK1_normal.jpg,https://pbs.twimg.com/profile_banners/22011288/1398253179,
1305,4122363041,leannepoetry07,leannepoetry,2015-11-05 22:01:59+00:00,Ireland,993,1976,1208,http://pbs.twimg.com/profile_images/662395980491436032/v4_yr5UN_normal.jpg,https://pbs.twimg.com/profile_banners/4122363041/1447102385,
1319,837208024485879808,aaravtrivedinia,aarav trivedi,2017-03-02 07:48:42+00:00,,2,21,1016,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1330,727287712957497344,JoeGrund2,Joe Grund,2016-05-03 00:04:37+00:00,"Jupiter, FL",10,106,5334,http://pbs.twimg.com/profile_images/727292322652655616/pVOJU-6N_normal.jpg,https://pbs.twimg.com/profile_banners/727287712957497344/1462234977,
1426,741635090426560513,lookmaker123,alexander,2016-06-11 14:15:59+00:00,Italia,232,470,66853,http://pbs.twimg.com/profile_images/751771941774749696/xJYRadP7_normal.jpg,https://pbs.twimg.com/profile_banners/741635090426560513/1468071730,
