,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
37,194548907,ritamitsuko,millennium falco,2010-09-24 12:12:50+00:00,cis ° woc ° she ° her,2046,805,105419,http://pbs.twimg.com/profile_images/1147275302307057665/yK-xGyYc_normal.jpg,https://pbs.twimg.com/profile_banners/194548907/1595289893,
76,48278050,RunawaySpammi,Sammi,2009-06-18 07:17:58+00:00,,231,1665,14726,http://pbs.twimg.com/profile_images/1509915531066974219/Nu7sKfEm_normal.jpg,https://pbs.twimg.com/profile_banners/48278050/1649400410,
1074,72180501,djcamic,Camille😇,2009-09-07 02:14:44+00:00,"New York, USA",556,217,16359,http://pbs.twimg.com/profile_images/1401405538253017089/71fEKuyJ_normal.jpg,https://pbs.twimg.com/profile_banners/72180501/1562381442,
1980,2528753591,anademidova_,ANASTASIA DEMIDOVA,2014-05-04 18:05:12+00:00,,145,422,645,http://pbs.twimg.com/profile_images/1454470558255566851/bpgeBhP6_normal.jpg,https://pbs.twimg.com/profile_banners/2528753591/1477244324,
2512,3105850958,whoisafiq,afiq 🧞‍♂️,2015-03-24 03:24:32+00:00,,1439,369,30724,http://pbs.twimg.com/profile_images/1476591403815768064/WgR_UqYq_normal.jpg,https://pbs.twimg.com/profile_banners/3105850958/1640881846,
2777,2966191458,dubjay83,Jonathon Woodgate,2015-01-08 13:15:42+00:00,Caboolture QLD,90,718,1144,http://pbs.twimg.com/profile_images/553179257774411776/M0NjNlwI_normal.jpeg,https://pbs.twimg.com/profile_banners/2966191458/1498931414,
3010,45802810,milesmolares,ajey,2009-06-09 09:34:31+00:00,she/her,1223,232,98458,http://pbs.twimg.com/profile_images/1431457475924955142/AqAppuwm_normal.jpg,https://pbs.twimg.com/profile_banners/45802810/1630121033,
3044,3231865519,AltheyuhMoves,Amber,2015-05-31 16:30:43+00:00,"Seattle, WA, USA",4099,373,223835,http://pbs.twimg.com/profile_images/672995762590973952/OHFvCJB8_normal.jpg,https://pbs.twimg.com/profile_banners/3231865519/1647871197,
3062,848366906964934657,dumbfuckingnerd,🤖🤖,2017-04-02 02:50:07+00:00,New York,188,310,25261,http://pbs.twimg.com/profile_images/1509992313589800972/GEITnVUx_normal.jpg,https://pbs.twimg.com/profile_banners/848366906964934657/1645499298,
3199,3408098517,FakeFilmMeme,Fake Film Meme,2015-08-08 03:47:21+00:00,,28,1,4699,http://pbs.twimg.com/profile_images/630102491787563008/FLz0sl24_normal.png,https://pbs.twimg.com/profile_banners/3408098517/1439063162,
3216,774276183202603008,kardashbot,Kardash Bot,2016-09-09 16:00:02+00:00,The Internet,46,106,15335,http://pbs.twimg.com/profile_images/781527683939364864/iTQu5DAk_normal.jpg,https://pbs.twimg.com/profile_banners/774276183202603008/1475165627,
3343,2823975110,SavageFangirl95,Mary 🌸 Thank you Hajime Isayama ♥️ There's NO AOE,2014-09-21 10:46:25+00:00,,1451,1025,204806,http://pbs.twimg.com/profile_images/1509225390920843273/fNChYdTz_normal.jpg,https://pbs.twimg.com/profile_banners/2823975110/1644312124,
3779,844355106325893120,narutosboku,m,2017-03-22 01:08:39+00:00,,27,37,910,http://pbs.twimg.com/profile_images/923381904736423936/HbMz-yaQ_normal.jpg,https://pbs.twimg.com/profile_banners/844355106325893120/1508552697,
4326,2355782060,Scott_King82,Scott King,2014-02-22 04:37:43+00:00,The Enchanted Forest,38,136,7762,http://pbs.twimg.com/profile_images/1090060934217777152/84HiU68k_normal.jpg,https://pbs.twimg.com/profile_banners/2355782060/1434236958,
4914,127266473,ItsAVampaneze,✨,2010-03-28 16:50:08+00:00,,1928,1535,56475,http://pbs.twimg.com/profile_images/1139264031917780992/0UgSmqHs_normal.jpg,,
4999,2783669923,oberelias,haz,2014-09-01 06:50:38+00:00,,322,60,14794,http://pbs.twimg.com/profile_images/1316196847073914882/hFKzJoBn_normal.jpg,https://pbs.twimg.com/profile_banners/2783669923/1598406061,
5301,870184297646366720,goIdenflwr,𝐥𝐞𝐱,2017-06-01 07:44:38+00:00,,437,224,14501,http://pbs.twimg.com/profile_images/1209307281696800768/miVzpLgC_normal.jpg,https://pbs.twimg.com/profile_banners/870184297646366720/1577156462,
5710,112029025,BrandonDeLaRosa,Brandon De La Rosa,2010-02-07 01:13:03+00:00,San Antonio/Houston,438,150,55536,http://pbs.twimg.com/profile_images/1515733723504906245/L8fo-vVL_normal.jpg,https://pbs.twimg.com/profile_banners/112029025/1651881909,
