,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
497,70853866,AngryExile,Angry Exile 🇺🇦,2009-09-02 02:03:37+00:00,,1832,744,227777,http://pbs.twimg.com/profile_images/1519025278139650048/TFtpwA3p_normal.jpg,https://pbs.twimg.com/profile_banners/70853866/1478823389,
817,60894045,TheNTNews,The NT News,2009-07-28 12:49:00+00:00,"Darwin, Northern Territory",54736,329,16911,http://pbs.twimg.com/profile_images/550279791299944449/8InSf2Xd_normal.jpeg,https://pbs.twimg.com/profile_banners/60894045/1564367785,
847,467846959,TylerFG,PROTECT TRANS FOLKS,2012-01-18 22:26:51+00:00,"Philadelphia, PA",1285,4214,109759,http://pbs.twimg.com/profile_images/1476576271211667461/nPdy1gOD_normal.jpg,https://pbs.twimg.com/profile_banners/467846959/1644173082,
1109,3554292972,calrissian,rani,2015-09-13 23:52:07+00:00,they/them | lesbian | 21,1000,150,12035,http://pbs.twimg.com/profile_images/1509587853126569984/hNcLOP68_normal.jpg,https://pbs.twimg.com/profile_banners/3554292972/1648748797,
1246,1445416236,Titanmatrix,"Max (She/They, Her/them)🏳️‍⚧️",2013-05-21 04:15:39+00:00,"Seattle, WA",111,97,41027,http://pbs.twimg.com/profile_images/1372324897557389312/WNIQs9XT_normal.jpg,https://pbs.twimg.com/profile_banners/1445416236/1573330302,
2549,319746353,marcus849,marcus,2011-06-18 17:22:54+00:00,,941,1111,190981,http://pbs.twimg.com/profile_images/847923910930726916/phAPu_on_normal.jpg,,
2855,14353891,OKMagazine,OK! Magazine USA,2008-04-10 18:42:29+00:00,New York City,452894,4124,141258,http://pbs.twimg.com/profile_images/1344013473370566659/FsLx9GNd_normal.jpg,https://pbs.twimg.com/profile_banners/14353891/1609273225,
3069,726427406,azim_shokhimi,Azim Aizuddin,2012-07-30 16:53:32+00:00,,300,533,21850,http://pbs.twimg.com/profile_images/1398316613263237120/BVUOs242_normal.jpg,https://pbs.twimg.com/profile_banners/726427406/1605376365,
3096,315759845,RoadToThrone,Cindy,2011-06-12 11:55:50+00:00,Somewhere in Neverland,878,662,50086,http://pbs.twimg.com/profile_images/1451600314780594178/CX8XpaSG_normal.jpg,https://pbs.twimg.com/profile_banners/315759845/1546550857,
3099,142309817,BrittWitt16,Brittney Marie ⍟,2010-05-10 14:49:11+00:00,,371,341,8760,http://pbs.twimg.com/profile_images/1426801688132870146/JbHfTxQQ_normal.jpg,https://pbs.twimg.com/profile_banners/142309817/1592790815,
3331,862416355592515584,Crap_Locker,Crap_Locker,2017-05-10 21:17:36+00:00,WC Requiring Service,59,387,11528,http://pbs.twimg.com/profile_images/989343929358266369/OI4fKL8H_normal.jpg,,
3408,18114908,coasterpaul,Paul,2008-12-14 11:07:54+00:00,,215,619,9759,http://pbs.twimg.com/profile_images/2926255349/18bddf5d36df1347f241d60affee3ef5_normal.png,https://pbs.twimg.com/profile_banners/18114908/1354521275,
3737,1411101038,ngydat,Dat guy,2013-05-07 20:00:17+00:00,,47,97,797,http://pbs.twimg.com/profile_images/1450895723873153030/nvKo9xRu_normal.jpg,https://pbs.twimg.com/profile_banners/1411101038/1432926883,
3955,319993734,itsBroBee,he will never be BC 💙,2011-06-19 03:32:10+00:00,🕺🏽 in the 🌧 w/ Laurin,2225,1631,197628,http://pbs.twimg.com/profile_images/1445438047189876738/3r_lu7-V_normal.jpg,https://pbs.twimg.com/profile_banners/319993734/1629581207,
3957,260402344,MackeyMack14,Kenzo Mack,2011-03-03 20:34:50+00:00,,1254,1163,39808,http://pbs.twimg.com/profile_images/1434620240919502853/2BH8Cx-7_normal.jpg,https://pbs.twimg.com/profile_banners/260402344/1590855365,
3958,1048300153,tsezo1,Tsvetan Vasilev,2012-12-30 16:35:16+00:00,"Sofia, Bulgaria",76,120,139248,http://pbs.twimg.com/profile_images/3042427863/6e7a77a9dfd8052cf5bd89eabf092b61_normal.jpeg,https://pbs.twimg.com/profile_banners/1048300153/1475406459,
3978,3305712984,kai6sick6,!,2015-08-04 06:30:16+00:00,"Dallas, TX",1078,1027,20723,http://pbs.twimg.com/profile_images/1500283531720863749/z-dvPJrO_normal.jpg,https://pbs.twimg.com/profile_banners/3305712984/1637199566,
3981,289620438,alesiavsworld,✨ 90 proof pussy ✨,2011-04-28 23:32:06+00:00,United States,17303,1008,263818,http://pbs.twimg.com/profile_images/1430605083318882308/fjbVmEJL_normal.jpg,https://pbs.twimg.com/profile_banners/289620438/1524968749,
4006,189321105,HolstaT,Holly Thomas,2010-09-10 23:34:39+00:00,"London, England",4680,1504,17128,http://pbs.twimg.com/profile_images/1503873554919702531/MBiGserJ_normal.jpg,https://pbs.twimg.com/profile_banners/189321105/1503520340,
4021,25456441,pheobeelsie,phey,2009-03-20 04:02:09+00:00,Pluto ,302,410,99456,http://pbs.twimg.com/profile_images/1445366020571422724/7WvlZYxs_normal.jpg,https://pbs.twimg.com/profile_banners/25456441/1564252409,
4240,3636994350,0517pomta,Pomta✊,2015-09-21 11:07:30+00:00,Wonderland,5711,2424,43736,http://pbs.twimg.com/profile_images/1518015939429605376/ogc-_9KL_normal.jpg,https://pbs.twimg.com/profile_banners/3636994350/1649597963,
4298,379875972,_KiloQi,They thought I was Boricua.,2011-09-25 18:16:44+00:00,267-860,828,400,82965,http://pbs.twimg.com/profile_images/1485387479628800005/xbFWVRlF_normal.jpg,https://pbs.twimg.com/profile_banners/379875972/1524093819,
