,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1132,1325835955,sanjmovies,Sanj,2013-04-04 01:08:16+00:00,"Toronto, Ontario",5649,765,278546,http://pbs.twimg.com/profile_images/847877343917907968/xOJ2l-Ue_normal.jpg,https://pbs.twimg.com/profile_banners/1325835955/1448768315,
1162,184994868,darpanmagazine,Darpan Magazine,2010-08-31 00:14:33+00:00,,1460,577,42136,http://pbs.twimg.com/profile_images/1194353354043883520/oLY6lQ0I_normal.jpg,https://pbs.twimg.com/profile_banners/184994868/1652128283,
3610,232591631,media_en,Henry Millton #London citizen #England #GB,2010-12-31 16:18:23+00:00,London,2882,2499,200951,http://pbs.twimg.com/profile_images/472267513376432129/xIWLb1u4_normal.png,https://pbs.twimg.com/profile_banners/232591631/1358415883,
3829,604533372,SyedaShabanaAsh,Syeda Shabana Ashraf,2012-06-10 11:44:27+00:00,"أبوظبي, الامارات العربية المتح",384,46,102315,http://pbs.twimg.com/profile_images/764128050015510528/4u6sRBj0_normal.jpg,,
4070,1881746834,rrmagazine_,RR-Magazine,2013-09-19 03:20:07+00:00,#Hollywood #LosAngeles,2564,601,38676,http://pbs.twimg.com/profile_images/1102436772942774272/GmTilB1h_normal.png,https://pbs.twimg.com/profile_banners/1881746834/1556128801,
4590,2985942701,GlobalsNewsroom,Global's Newsroom,2015-01-19 15:49:39+00:00,UK,6022,175,78734,http://pbs.twimg.com/profile_images/1381215708915372035/E0fwCGQg_normal.jpg,https://pbs.twimg.com/profile_banners/2985942701/1618148000,
4956,719429372692684801,ecelebrityfacts,eCelebrityFacts,2016-04-11 07:38:23+00:00,,346,405,7330,http://pbs.twimg.com/profile_images/1037208292634832897/KuK7mu_e_normal.jpg,https://pbs.twimg.com/profile_banners/719429372692684801/1627445505,
4963,565402272,iambforapple,B for Apple,2012-04-28 09:54:10+00:00,"Liverpool, England",544,2512,2403,http://pbs.twimg.com/profile_images/960033858593927168/EqwInG3r_normal.jpg,https://pbs.twimg.com/profile_banners/565402272/1521208349,
5178,156387488,fox11reno,Fox Reno,2010-06-16 20:27:57+00:00,"Reno, NV",7494,561,45805,http://pbs.twimg.com/profile_images/875799291754758144/f-095TZa_normal.jpg,https://pbs.twimg.com/profile_banners/156387488/1497642085,
5201,742347669205483523,summedupcanada,News SummedUp Canada,2016-06-13 13:27:31+00:00,"Ontario, CA",147,198,201025,http://pbs.twimg.com/profile_images/742350504366243840/E4gevUEz_normal.jpg,https://pbs.twimg.com/profile_banners/742347669205483523/1465900355,
5253,15298836,RTDCulture,RTD Culture,2008-07-02 15:22:00+00:00,"Richmond, VA",86898,4092,46476,http://pbs.twimg.com/profile_images/609396432617877504/_XRVrbZd_normal.jpg,https://pbs.twimg.com/profile_banners/15298836/1445283115,
5333,2416885579,Nepal_News_En,Nepal News English,2014-03-29 03:46:13+00:00,"Kathmandu, Nepal",13865,58,415904,http://pbs.twimg.com/profile_images/449756431990788096/G1zT-nAm_normal.jpeg,https://pbs.twimg.com/profile_banners/2416885579/1568354353,
5334,905019768,Conservatexian,Major Victor Bravo❌,2012-10-26 01:11:15+00:00,"Florida, USA",28393,33529,544958,http://pbs.twimg.com/profile_images/767729256059310081/IvNjd27t_normal.jpg,https://pbs.twimg.com/profile_banners/905019768/1478676383,
5422,256925862,Happyvalsday,Bob Roff,2011-02-24 10:37:35+00:00,West Palm Fl,587,1090,27404,http://pbs.twimg.com/profile_images/2864510154/b56e57941c2a8c38cfa79ce1f6a07240_normal.jpeg,https://pbs.twimg.com/profile_banners/256925862/1351541920,
